"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"63","NFYA_ENCODE","172/2250",0.714786375407514,1,0,0,0.963990472187193,0.323680581378722,"MDC1;IPO11;PANK2;ZNF691;DCLRE1C;ZMYND8;FHOD1;DCAF4;TMEM143;CNST;MAEA;CHEK2;NFATC2IP;TOM1;NUDT18;CCNL2;ZNF687;HMGN3;TMPO;SH3GL1;ARL6IP6;GBAP1;ZNF440;SLC30A6;SZT2;RNF44;IMP3;TANGO2;STX7;CEP131;LMTK2;AP1AR;CNPY3;VRK3;SCAMP2;PLA2G15;ZNF92;RRAGC;ARMC6;KAT6B;DNAJC30;ILVBL;SRSF3;HIST1H2BH;SRSF6;PI4K2A;ZNF431;ANKRD16;TMEM161A;ANKRD11;CLEC16A;SLC38A10;FAM109A;SLC1A5;ZBTB3;C12ORF65;TMEM245;ZNHIT3;RNF5P1;DHRS7B;C1ORF109;GRK6;LPXN;INPP5K;PLCG1;IP6K1;ANKZF1;IP6K2;WDTC1;HEXIM2;ANKRD27;SIVA1;ODF2;CCDC137;TMEM120A;WDR53;XRCC1;TMEM192;ABCA7;IFFO1;FANCF;GGCT;PAN2;MARCH2;SP4;SP3;CREBRF;TUBGCP6;TCF3;ZNF776;LRCH4;LGMN;CEP89;RERE;SCYL3;MTMR12;PHF20;MED19;TMEM53;ARRB2;WDR45;SLC2A6;BICD2;ZCCHC14;MIS18BP1;SUFU;CYP2R1;DGCR8;LBR;METTL17;KLF13;ELAC2;MKL1;MSL3;ZDHHC13;AEN;TYK2;ZDHHC16;ITFG2;DCK;WRAP73;RAP2A;SFPQ;MED24;RBL1;POLR1A;NPC2;MCM3;ANGPTL5;MCM5;MTFR1;GART;GRN;PLEKHH2;NUFIP1;USP16;AP5Z1;ATF6B;ZNF195;UHRF1;ANKS3;PMF1-BGLAP;LENG8;FOXK2;PPOX;HDAC6;FAM105A;DCAF15;MNT;RECQL5;RAB40C;TDG;UCP2;PMS2;BRD8;PAK4;CD74;KDM4B;SORT1;LAPTM5;RPA2;DCBLD2;TMEM60;FMNL3;GID4;SHKBP1;RFWD3;TAF8;ALDH16A1;NCAPD2;PRPF31;NUPL2",172
"64","BHLHE40_ENCODE","25/348",0.726659541131084,1,0,0,0.905915264309837,0.289256223364371,"NUFIP1;MTMR12;AP5Z1;TEX264;PAK1IP1;MBTD1;ATXN2;AMDHD2;MACROD1;DVL2;ABCD1;DDX18;TEX10;TMEM120A;RSAD1;SPNS2;ASPSCR1;HPS3;PUS7;DCK;NMRAL1;RRAGC;CREBRF;BAX;DAGLB",25
"65","UBTF_ENCODE","123/1631",0.74131432151576,1,0,0,0.950994407688983,0.284661686752166,"RB1;VKORC1L1;CYFIP1;PANK2;TSEN54;RPS6KA3;DOCK11;FRAT1;FRAT2;PPP4R1;HMCES;AP1S2;NUDT18;PIEZO1;IL6R;VPS36;BAHCC1;TMPO;RAB2A;MEF2A;KDM2B;ANKRD44;AP1AR;EBF4;ADCY9;KAT6B;CCNE1;HIST1H2BH;CGGBP1;SLC27A4;ZNF276;ATP5S;ZNF395;POM121;TXNDC9;CCDC142;DCUN1D1;PIK3R1;UBE2J1;MBTD1;FAM160B2;RHOT1;PRKAR2A;GRK6;SOCS6;WDR53;USB1;SSH1;CDK9;CDAN1;CNOT11;ACER3;PQLC2;UBE2O;PSMG2;LSM14A;PLEKHM3;RCOR1;RERE;PLEKHF2;AVEN;CSRNP2;RNPEPL1;DOCK8;NGLY1;DIS3L;ELAVL1;UBE2Q2;SUFU;UBTF;DGCR8;JAK2;SLC37A4;LBR;RRP15;DGCR2;CTSB;ABCC4;VPS9D1;KLF13;APAF1;SYK;RNASET2;NIPA2;CBFA2T2;TGFBR1;PTBP3;IL17RA;GFOD1;PTRH2;SLC25A10;EIF4E2;GART;KDM7A;AHDC1;RNF166;ASAH1;ATL1;FAM35A;ZBTB48;ZBTB42;ZNRF1;HLX;CSK;DRAM2;MAP4K5;DEDD;MLXIP;AAED1;CMTM7;KDM4B;MAP3K1;CMTM3;TRMT1;DEF6;DCBLD2;TMEM60;TSPAN14;FMNL1;FAM212A;RGS10;OTUD1;METAP1",123
"66","EGR1_ENCODE","39/537",0.741821505534419,1,0,0,0.915834783405074,0.273510965594434,"SDCCAG3;ACADVL;BTF3L4;LENG8;ZBTB2;ING4;DPH1;C6ORF203;TOM1;PMPCA;E2F6;PAK4;PNISR;SLC30A6;MAP3K1;KLF13;INTS1;ATP13A1;BROX;CEP131;FAM118A;BCDIN3D;UPF3A;ZDHHC16;THOC6;PLA2G15;TBL3;FAM212B;POLA2;SFPQ;CYP20A1;POLR1C;PQLC2;TAF8;AIDA;HCST;CARS2;KDM7A;FAN1",39
"67","CTCF_ENCODE","135/1790",0.750798732712439,1,0,0,0.951059198151423,0.272590363976091,"TOR2A;FHOD1;TSEN54;IL27RA;PPP4R2;PIEZO1;IL6R;VPS36;AP5S1;TMPO;SH3GL1;ABT1;DDX18;EPHA4;PNISR;RSAD1;LMTK2;AP1AR;MYO7A;PRKAB1;PRSS56;MAF;ULK3;TELO2;SLC27A4;ANAPC2;TXNDC9;CCDC142;TEX264;SLC9A1;RHOT2;RHOT1;AANAT;DPH1;TMEM127;INPP5E;TBC1D14;INPP5K;SEC31B;TGFB1;ACBD4;INTS1;ATP8B2;FUCA1;TRAPPC5;TRPV2;KLHL22;MARCH9;FBXO34;USB1;NARFL;POU2F2;IFFO1;UCKL1;FAM220A;CDK9;MAFB;HOOK2;GIPC3;ATG16L2;ADCK5;NOL11;PSMG2;RCOR1;FERMT3;CREBZF;DET1;ACADVL;ADPGK;FAM69A;WDR41;ARRB2;SLC2A4;CYB561D1;PTPRF;TCHP;LYL1;ING5;MIS18BP1;SUFU;ADAMTSL2;MAN2C1;ABCD1;ADAMTS7;METTL17;TIGD2;BATF3;GAA;PABPC4;SIRT4;MSL3;MRPS2;QTRT1;SLC7A7;DALRD3;KPTN;KDM7A;SLC29A3;CEBPA;SMARCD1;PRKAA1;GRN;USP15;CEBPE;IDUA;ATL1;HM13;NOL9;PPOX;ZNRF1;GGA1;DNPEP;TAF1C;TWISTNB;TNNI2;CSK;MAP4K5;UTP6;CMTM3;SORT1;AADAT;NR1H3;NOC3L;MAPK14;SORL1;DEF6;RPIA;FMNL3;SPSB2;FAM212A;RGS10;PTPN6;ZNF354A;CLUAP1;C1QC",135
"68","ZBTB33_ENCODE","51/702",0.766210295046844,1,0,0,0.916135846778974,0.24396570284797,"CREBZF;SMARCAL1;NCAPG2;ABCC10;USP39;WDR44;ZCCHC14;NANP;SNRNP70;ZNF566;NANS;SH3GL1;RFC5;MED1;TIPIN;IMP3;MRPS25;ATAD3A;MED22;PTRH2;POLR1C;CDC123;TXNDC9;PMF1-BGLAP;ZBTB42;NOL9;PPOX;HDAC6;ZBTB2;GGA1;RNU11;TMEM245;EXOSC10;TMEM127;AMDHD2;DHX37;LPXN;ZNF582;UPF3A;NOC3L;MAPK14;NMRAL1;FAM212B;TUBGCP5;SPRTN;ALDH16A1;GRB2;NOL11;TCF3;LSM14A;ZNF850",51
"69","CBX3_ENCODE","5/81",0.77965242040023,1,0,0,0.778416078962527,0.193753268168864,"THEM4;RPA2;NMRAL1;SLC9A1;ATR",5
"70","PPARG_CHEA","38/535",0.785574093883014,1,0,0,0.895687734970714,0.21616572464068,"ZMYND8;DOCK8;LRRC39;RMND1;POMT1;TMEM53;PKD2L2;SLC1A5;LTC4S;TMEM143;NANP;RHOT1;MRPL1;RAB20;SH3TC1;WDR91;LPXN;HMG20A;MGAT1;MTPAP;AREL1;ACBD4;TMEM120A;RUNX2;PTBP3;POR;POLA2;COQ2;ARMC6;ILVBL;PTRH2;TBXAS1;SP3;SRSF3;NABP1;GRB2;CLEC2D;PLEKHM3",38
"71","ESR1_CHEA","10/154",0.787626397013487,1,0,0,0.818853277869671,0.195486003355375,"C3;LYN;DAP;PLEKHH2;SERPINA1;KAT6B;BMF;SLC29A1;ASGR2;IL17RA",10
"72","TCF3_CHEA","73/1006",0.807201588490285,1,0,0,0.915064468172052,0.195990193381128,"MTMR12;ADPGK;HEXB;LRR1;ZMYND8;NCAPG2;NUDT1;GPATCH1;PKD2;BACH1;HS6ST1;LRRC2;RPTOR;ABHD11;NKX1-2;EMB;BAHCC1;TMEM8A;RFC5;TIGD2;ARRDC5;ABCC4;PRKAB2;NCOA5;TCF15;KDM2B;ANKRD44;TNFRSF19;TNFRSF1B;HCK;SLC7A7;SOAT1;SLC29A1;BCAT1;AHDC1;CEBPA;SMARCD1;UHRF1;TEX264;URM1;FAM35A;NOL9;SLC1A5;HSD17B11;RPAP1;PTGS1;CTIF;ATXN2;SLC17A9;PRKAR2A;PLCG2;BMF;DRAM2;E2F6;DEDD;TEFM;PHC1;RCC2;LARP7;LHFPL2;RPIA;SEPSECS;CD4;COQ2;MAFB;CNOT11;C18ORF32;SP3;TAF8;PTPN6;TCF3;SIGLEC8;WRAP53",73
"73","ZMIZ1_ENCODE","66/914",0.808146882568268,1,0,0,0.910593513814807,0.193966846218211,"CSRNP2;MTFMT;MTMR12;ADPGK;NGLY1;TAZ;MAEA;ABHD11;AP1S2;NUDT18;MEF2A;SLC30A6;ACOT9;KLF13;RNASET2;MSL3;VAV1;IL17RA;POLG2;POLR1C;MIR17HG;SRSF3;LUC7L3;HIST1H2BH;SRSF6;EIF4E2;GART;RNF166;ATP5S;TMEM87A;IDUA;CTBP1;FAM35A;BTF3L4;PIK3R1;RTF1;SLC1A5;TSPAN32;UBE2J1;RNU11;NXF1;ATXN2;SRR;RHOT1;CREG1;DHX37;TGFB1;PNPLA7;TAF12;SLC35E2;TXNRD2;RCC2;PPP1CA;SPSB2;FAM212A;OSTM1;SP4;ACER3;PQLC2;CYP20A1;NABP1;CDK10;NCAPD2;TAF4;LSM14A;RCOR1",66
"74","CEBPB_ENCODE","9/144",0.815140078457445,1,0,0,0.788146279949559,0.161093399355495,"ABT1;C2ORF76;MNT;ABHD11;MIS18BP1;BTF3L4;ZBTB44;IL6R;LSM14A",9
"75","STAT3_CHEA","11/177",0.838701699678335,1,0,0,0.783693476108036,0.137851822282526,"RPTOR;MAP3K1;HOOK2;KLHL6;ZMYND8;HPS3;IKZF1;PIK3R1;ADRB2;TMEM106A;SKAP2",11
"76","ZEB1_ENCODE","6/106",0.854717094262492,1,0,0,0.713792857312808,0.112054592331285,"GGA1;ZNRF1;SLC7A7;FHOD1;ULK3;LRCH4",6
"77","RFX5_ENCODE","38/559",0.861883116682955,1,0,0,0.857232447601667,0.127415270339413,"SMARCD1;TOR2A;LRRC57;MTMR12;TMEM53;RAB40C;UCP2;AP1S2;HSF4;TSPO;PMS2;MTPAP;GTF2IRD2B;HMGN3;E2F6;ANKZF1;IP6K2;CD74;HLA-DRB5;RNF44;TXNRD2;SORT1;RSAD1;XRCC1;FBXO34;CNPY3;TYK2;TM9SF2;RAP2A;ZNF92;KAT6B;NPC2;APOC1;SRSF3;LRCH4;NUPL2;GART;PI4K2A",38
"78","RAD21_ENCODE","90/1265",0.878557669915355,1,0,0,0.897178374013727,0.116161028422222,"TOR2A;FAM69A;WDR41;ARRB2;SLC2A4;TSEN54;PTPRF;LYL1;SUFU;ADAMTSL2;SNAPC4;PIEZO1;SMCO4;MAN2C1;IL6R;VPS36;AP5S1;TMPO;BCAS4;ABT1;EPHA4;DDX18;TIGD2;C11ORF86;IMP3;RSAD1;TTC31;LMTK2;MYO7A;GMIP;PRSS56;QTRT1;SLC7A7;MAF;SOAT1;TLR10;KPTN;SLC29A3;KDM7A;SLC27A4;GRN;CCDC142;TMEM161A;CCDC149;IDUA;CEBPE;TEX264;ATL1;GGA1;ZNRF1;PTDSS2;TAF1C;DPH1;TMEM127;CHRNE;TWISTNB;TBC1D14;TNNI2;INPP5K;CD14;BRD8;MAP4K5;SEC31B;ACBD4;AADAT;SORT1;FUCA1;TRAPPC5;TRPV2;KLHL22;FBXO34;UBE2G1;USB1;C20ORF197;MAPK14;POU2F2;DEF6;FAM220A;CDK9;FMNL3;FAM212A;MAFB;HOOK2;GIPC3;ADCK5;PSMG2;ZNF354A;CLUAP1;METAP1;C1QC",90
"79","CHD1_ENCODE","44/655",0.89491304684651,1,0,0,0.847106841350365,0.094053188119223,"ASAH1;USP15;MTMR14;FAM35A;DCUN1D1;PIK3R1;UBE2J1;MBTD1;FRAT1;MNT;FRAT2;DPP9;UBTF;LPXN;IP6K1;VPS36;LBR;ARL6IP6;HEXIM2;TIGD5;RNF44;TGFB1;SLC35E2;TEX10;PTOV1;PHKA2;FBXO33;NMRAL1;LSG1;POR;DALRD3;ATG16L2;HOOK2;POLR1A;EEF1D;RFWD3;NABP1;LUC7L3;GRB2;HIST1H2BH;TCF3;LSM14A;CGGBP1;WRAP53",44
"80","TRIM28_CHEA","12/210",0.912503307641624,1,0,0,0.720590884525311,0.0659798729737497,"ING5;IPO11;FRAT2;RAB20;TAL1;HLX;ATL1;FGF20;RIPK1;BMF;HMGN3;LBR",12
"81","IRF1_ENCODE","15/263",0.933656447853273,1,0,0,0.719220939877924,0.0493721708987423,"OGFR;SMARCAL1;TXNDC9;FKBP15;OGFOD3;TNFRSF1B;MED15;IL17RC;HEXDC;TMEM60;DNPEP;CCRL2;SLC17A5;TRIM38;SP140L",15
"82","NFE2L2_CHEA","69/1022",0.934598778660075,1,0,0,0.851383065620658,0.0575858099243233,"SCYL3;MTMR12;MCM9;ITGB2;FAM69A;PIK3CD;PIK3CG;HHEX;PPP4R2;WDR91;ARHGDIB;TOM1;IKBKG;CTSB;ABCC4;CDADC1;CHPF2;ANKRD44;MKL1;PRKCD;AKR1A1;ARAP2;PLA2G4A;CGRRF1;MPEG1;RAB32;DCTD;DOK1;PHOSPHO1;MAF;SOAT1;PEAK1;LCP1;CD302;DAGLB;PI4K2A;PRKAA1;ANKRD16;AP5Z1;ZBTB48;FBF1;MGST2;ADCY7;FGD3;SNX4;CREG1;RAB24;DHX37;ST8SIA4;TBC1D14;E2F6;ATG5;GSTM4;ATP8B4;MAP3K1;LHFPL2;PLXDC2;FBXO33;LILRB4;DAP;ATG16L2;TBXAS1;SP3;ALOX5AP;SLC25A30;RGS10;BAX;ALDH8A1;NIT2",69
"83","FOXM1_ENCODE","4/95",0.949371937592922,1,0,0,0.530961704387071,0.027585919610209,"FAM110A;MDC1;BRD8;LBR",4
"84","SOX2_CHEA","50/775",0.95087279031249,1,0,0,0.813570353496319,0.0409835980261483,"MDC1;SMARCAL1;MTMR12;MSLN;HS6ST1;LRRC2;ZCCHC14;ABHD11;FRAT2;SACS;MYBL1;TMEM8A;EPHA4;RIPK3;TNFRSF19;SAP30;SFPQ;DALRD3;MFNG;DGKQ;BTK;HIST1H2BH;SRSF6;BCAT1;SKAP2;ASAH1;IDUA;ATL1;FAM35A;BTF3L4;TTL;RAB20;GRK6;DVL2;BMF;IP6K1;PHC1;TAF12;MYBPH;LARP7;TMEM60;SMUG1;H2AFY2;RFWD3;TBXAS1;SP3;APOC1;TCF3;DUS1L;WRAP53",50
"85","SALL4_CHEA","20/355",0.962219784046715,1,0,0,0.71044171713763,0.0273608075347521,"ABT1;TCF15;KDM2B;PRKCB;ADPGK;UHRF1;ZMYND8;DOCK8;PLA2G7;UBE2J1;SPSB2;HMGN5;ARHGDIB;SP3;HMG20A;EMB;JAK2;BCAT1;DRAM2;FAM81A",20
"86","EGR1_CHEA","17/315",0.968425166471717,1,0,0,0.680558057607238,0.0218350700273509,"NQO2;ACADVL;SERPINA1;TANGO2;RNASET2;CMTM6;BACH1;EDC3;RPS6KA3;ZNRF1;HHEX;RAB20;HSF4;BMF;DEGS1;ZNF169;COLGALT1",17
"87","SUZ12_ENCODE","4/105",0.971208155731806,1,0,0,0.480393923016874,0.01403444959106,"ZMYND15;SLFN11;TAL1;CXCL16",4
"88","TAF1_ENCODE","239/3346",0.971226966374576,1,0,0,0.900738605656638,0.0262971473842074,"MDC1;TMEM41A;POP4;LRR1;NUDT1;GPATCH1;CNST;KIAA1586;ALKBH1;WDR91;CCNL2;ATXN7L2;TMPO;ARL6IP6;MEF2A;ABT1;MED1;PRKAB2;COG8;NHLRC3;IMP3;RSAD1;ALG3;POR;SCO1;PCBP1-AS1;MPPE1;CGGBP1;TMEM87A;PIK3R1;RTF1;RPAP1;ZNF26;C12ORF65;ZBTB2;ZMPSTE24;UBE2J1;ATG5;HEXIM2;INTS1;PPP1R21;WDR53;UPF3A;NARFL;POLA2;SPRTN;ADCK5;CDK10;NOL11;RCOR1;ATR;CSRNP2;PAK1IP1;MED18;TMEM187;RPTOR;NANP;ING3;SUFU;JAK2;NANS;RRP15;TIGD5;NCOA5;NSUN5;PABPC4;STRADB;AKR1A1;MRPS2;ITFG2;DUS2;MED22;MRPS9;PTRH2;MIR17HG;VAMP4;GART;SDCCAG3;ASAH1;MRPS35;AP5Z1;URM1;NOL9;EXOSC10;RECQL5;TWISTNB;PMS2;MGAT1;BRD8;ORAOV1;TEFM;PAK4;CARD8;NR1H3;MYO9B;UBE2G1;TRMT1;PEX14;RABIF;FAM212B;LYRM2;SNX14;RFWD3;CYP20A1;TRIP11;NCAPD2;NUPL2;C11ORF58;SYAP1;NDUFA10;AUP1;WASH2P;MAEA;APMAP;POFUT1;NFATC2IP;PMPCA;RAB2A;GBAP1;ZNF440;SLC30A6;ZNF561;DNAJB12;CYB561A3;ZNF92;KAT6B;DNAJC30;MRTO4;SRSF3;ZNF557;SRSF6;ANAPC1;ANAPC2;UBIAD1;TXNDC9;CCDC142;ANKRD11;SLC38A10;SLC1A5;SLC9A1;ORC5;ATXN2;NDOR1;ZNF767P;TBC1D14;LPXN;BRIX1;ZNF425;ZNF784;ANKZF1;IP6K2;MPDU1;KLHDC4;TOR1A;CCDC137;ASPSCR1;BCDIN3D;TNFRSF10B;RFXANK;B3GALT6;LSM5;FBXO33;KLHL20;UBLCP1;ATG16L2;CNOT11;SP3;PQLC2;TUBGCP5;NABP1;CLASRP;LRCH4;LSM14A;RNF185;PLEKHM3;WRAP53;RERE;CREBZF;SCYL3;ADPGK;RMND1;USP39;RABEPK;TMEM223;MRPL1;SNRNP70;SNAPC4;HMG20A;MAN2C1;EIF2B1;METTL17;ELAC2;SMIM19;TTC31;MKL1;FAM207A;PTBP3;SFPQ;RBL1;DALRD3;EEF1D;POLR1A;PEAK1;POLR1C;LUC7L3;NUP54;EIF4E2;SNAP47;VAC14;SMARCD1;PRKAA1;USP15;ZNF195;SFSWAP;TM2D1;ZBTB49;PMF1-BGLAP;LENG8;DCAF15;NXF1;HMGCL;HAUS8;TDG;C6ORF203;DRAM2;E2F6;POLR2M;C2ORF76;TAF12;ATP13A1;ZNF180;FBXL18;RPRD2;MAPK14;NAGK;TAF8;ALDH16A1;ACIN1;TAF4",239
"89","TP63_CHEA","93/1399",0.973000542870237,1,0,0,0.838285678745492,0.0229444145759789,"RERE;RB1;FAM49B;USP31;C2CD2;FAM69A;WDR41;NRM;AKR1B1;TCF20;PKD2L2;RCSD1;MED15;BICD2;ZCCHC14;FAM110A;GPR132;ALKBH4;MRPL1;MAEA;POFUT1;TOP1MT;WDR91;ARHGDIB;BLNK;NUDT18;EMB;IL6R;LBR;FAM81A;DGCR2;UTS2R;PRKAB2;SYK;KDM2B;NFAM1;SPNS2;RHBDF2;DNAJB12;AP1B1;LMTK2;EPS15L1;PRKAB1;INIP;TGFBR1;EPN3;GFOD1;HCLS1;RIN3;IRF5;MCM5;SLC29A1;MDFI;DSC2;CEBPA;GRN;SLC45A1;PTAFR;MGST2;DTX2;SLC1A5;ASCL2;MROH1;FAM160B2;PTDSS2;RAB40C;GPNMB;SH3TC1;DPP9;TBC1D14;MGAT1;PLCG1;WDTC1;MLXIP;SLC37A2;KLHDC4;KCNIP3;CMTM6;UBE2G1;NOC3L;PLXDC2;POU2F2;ALOX15B;PEX14;DEF6;FCGR2A;NAGK;FAM212A;DHRS9;GRB2;OCIAD2;NOL11;ZNF696",93
"90","TAF7_ENCODE","38/640",0.979089795378482,1,0,0,0.748738965952081,0.0158222912758554,"CDC123;UBIAD1;USP15;SLC1A5;ARHGAP4;SLC9A1;RPTOR;RNU11;NXF1;MRPL1;SNRNP70;CREG1;ZNF425;BRIX1;MAN2C1;EIF2B1;ATXN7L2;ARL5A;RRP15;ARL6IP6;SLC30A6;TAF12;PABPC4;ALG3;AEN;RFXANK;RPRD2;DALRD3;MIR17HG;RAD17;NABP1;HIST1H2BH;NUP54;TAF4;GART;LSM14A;ANAPC1;WRAP53",38
"91","CEBPD_ENCODE","44/734",0.982693433786829,1,0,0,0.755933216736361,0.0131971391288145,"ZNF276;ANKRD13D;AUP1;ZBTB44;SLC1A5;HSD17B11;SLC9A1;ZMPSTE24;GGA1;RNU11;HHEX;MRPL1;AMDHD2;THEM4;BCL2L2-PABPN1;IL6R;ZNF641;WDTC1;ABT1;C2ORF76;SLC30A6;VPS9D1;TGFB1;PABPC4;FAM207A;ALG3;TYK2;ACAP3;SFPQ;POLG2;ARMC6;RFWD3;SP3;MIR17HG;RAD17;SRSF3;NABP1;PCBP1-AS1;NOL11;DAGLB;GART;LSM14A;BCL2L2;RCOR1",44
"92","NANOG_CHEA","34/595",0.985718198125146,1,0,0,0.720590884525311,0.0103655329472236,"RB1;PLEKHF2;MTMR12;IDUA;TEX264;HEXB;URM1;ZBTB44;HSD17B11;RPAP1;LRRC2;ABHD11;RAB20;FRAT2;CHEK2;SACS;BLNK;HMG20A;EMB;ZNF566;TMEM8A;PAK4;NDC1;MLXIP;PHC1;TNFRSF19;RPA2;TMEM60;HCK;SEPSECS;SLC7A7;TAF8;TCF3;BCAT1",34
"93","EZH2_ENCODE","17/338",0.986351398742785,1,0,0,0.634247893923905,0.00871621491258877,"ANKRD27;PPM1N;EBI3;LAMA3;EBF4;TYK2;SLC2A4;COX6B2;TMEM221;MLXIPL;ADAP2;NKX1-2;HRASLS5;NEIL1;PIK3AP1;MYO1F;B4GALNT4",17
"94","HDAC2_ENCODE","7/175",0.987754465897832,1,0,0,0.504413619167718,0.00621494497720175,"ZNF276;RNU11;TXNDC9;VPS9D1;KIAA1586;DEGS1;ZNF696",7
"95","ATF2_ENCODE","196/2852",0.99006940319771,1,0,0,0.866629289593905,0.00864916316256569,"SMARCAL1;MDC1;TMEM41A;POP4;ZMYND8;LRR1;FRAT1;CNST;FRAT2;WDR92;CCNL2;ARL6IP6;MEF2A;ABT1;DDX18;MED1;COG8;TIPIN;NHLRC3;IMP3;BROX;ALG3;POR;ZSCAN21;PCBP1-AS1;DUS3L;CGGBP1;TMEM87A;ZMPSTE24;MBTD1;PTDSS2;ATG5;LYN;HEXIM2;LARP7;ABCA7;NARFL;FAM220A;TBL3;SPRTN;RAD17;NOL11;DUS1L;ATR;FKBP15;PHF20;PAK1IP1;NKAP;CYB561D1;MED18;TMEM187;ING4;ING3;MIS18BP1;TNKS1BP1;TMED1;RRP15;TSC22D1;ITFG2;DUS2;MED22;RAP2A;LSG1;PTRH2;MIR17HG;AIDA;KPTN;GART;CDC123;NOL9;SDAD1;GGA1;MNT;EXOSC9;METTL4;TEFM;ZNF461;MBD6;IL10RA;ZNF76;NR1H3;RPA2;MYO9B;TRMT1;SPSB2;CMSS1;RFWD3;CYP20A1;C18ORF32;NCAPD2;PRPF31;NUPL2;C11ORF58;DCLRE1A;SYAP1;LOXL3;THG1L;ABHD11;TOM1;NUDT18;ZNF687;HMGN3;AP5S1;SH3GL1;GBAP1;SLC30A6;PNISR;ZNF561;RNF44;KDM2B;DNAJB12;CYB561A3;POLG2;SRSF3;HIST1H2BH;SRSF6;INO80B-WBP1;ANAPC2;KLHL18;LRRC57;CCDC142;FBXO48;SLC1A5;SLC9A1;RNF5P1;DPP9;GRK6;BMF;BRIX1;IP6K1;SLC37A2;ACBD4;TRAPPC5;RFXANK;FBXO34;FBXO33;NMRAL1;FANCF;KLHL20;PAN2;COQ2;HOOK2;UBLCP1;TCF3;LRCH4;LSM14A;RNF185;WRAP53;CREBZF;SCYL3;ADPGK;RMND1;C1ORF174;USP39;ELAVL1;MRPL1;HMG20A;MAN2C1;EIF2B1;COLGALT1;RFC5;UTP15;CDADC1;TTC31;MKL1;SFPQ;RBL1;DALRD3;POLR1A;PEAK1;POLR1C;MCM3;LUC7L3;MCM5;NUP54;BCAT1;EIF4E2;SNAP47;USP15;NUFIP1;TM2D1;PMF1-BGLAP;RNU11;NXF1;HAUS8;TDG;C6ORF203;E2F6;POLR2M;KIAA0232;MAPK14;POLR3F;TAF8;ALDH16A1;TRIM38;CLUAP1",196
"96","NELFE_ENCODE","9/234",0.996273963683175,1,0,0,0.485013095353575,0.00181055159654557,"NXF1;RNU11;CSRNP2;DALRD3;DNAJC30;SRSF3;SLC1A5;TAF4;SLC9A1",9
"97","STAT3_ENCODE","38/725",0.998398676947705,1,0,0,0.660955776840457,0.00105925205089516,"MDC1;SCYL3;RBM47;TM2D1;PNKP;TMEM53;RTF1;MED16;SLC9A1;ZMPSTE24;CXORF40A;EXTL2;TMEM245;HMGN5;SNRNP70;SESN1;CHEK2;SMCO4;BRD8;ZNF687;NANS;GBAP1;APAF1;IMP3;ATP13A1;ELAC2;MKL1;CARD6;RPRD2;IRAK4;VRK3;SAP30;KLHL20;SEPSECS;LSG1;RRAGC;VAMP4;SKAP2",38
"98","REST_CHEA","73/1280",0.99937773702498,1,0,0,0.719183480453972,0.00044766054787387,"CD86;PLEKHF2;SMARCAL1;CIITA;TMEM41A;CSF3R;ZC3H3;GPATCH1;ABCC10;IL27RA;ZCCHC14;ENDOV;WDR92;SLCO2B1;RAC2;MACROD1;C8ORF82;BLNK;IL6R;TMPO;CMKLR1;ARL6IP6;ABT1;MAP4K1;EPHA4;ABCC4;KLF13;APAF1;PRKCB;VRK3;THOC5;SAP30;GTPBP3;IL17RA;QTRT1;LSG1;RRAGC;RABEP2;ANGPTL6;MFNG;C18ORF54;TMEM106A;AHDC1;KDM7A;C1QA;CTBP1;TEX264;ATL1;ZBTB49;TTL;FGD2;BLOC1S4;ORC5;GNA15;RHOT1;NCLN;PGBD5;ZNHIT3;HLX;PRKAR2A;ZNF784;PPP1R26;IQSEC1;FBXL18;RFXANK;POU2F2;SORL1;DEF6;SLC8A3;LRFN3;PNPLA3;PIK3AP1;TRMT61A",73
"99","KAT2A_ENCODE","1/90",0.999417568619765,1,0,0,0.140114894213255,8.16310857893108e-05,"PAN2",1
"100","AR_CHEA","53/1095",0.999980739583945,1,0,0,0.610363511778288,1.17559683944526e-05,"RERE;GPR65;CXORF21;NGLY1;PRKAG2;TCF20;PTPRF;EDC3;SUFU;MACROD1;PMPCA;EPHA4;DDX18;ABCC4;SYK;TSC22D1;STX7;CD180;SLC35C1;URB2;DCK;PALD1;MAF;KAT6B;C18ORF54;LCP1;DOCK2;CDKL1;UBIAD1;CTBP1;ATL1;LAMA3;AOAH;ADRB2;SAMSN1;FAM105A;RHOBTB1;C12ORF65;ZBTB2;ORC5;TMEM26;POLR2M;ATP8B4;LY86;TNFRSF10B;TM9SF2;MAFB;CAPN10;SP4;POLE2;GPD1L;RCOR1;CEP89",53
"101","SMAD4_CHEA","21/584",0.999990065508446,1,0,0,0.453454024080568,4.50485754910628e-06,"MDC1;FAM49B;BATF3;MANBA;ANKRD44;DOCK8;CLEC16A;NFATC2;FBXO34;AOAH;CMIP;FMNL3;CTIF;GID4;AGPS;ST8SIA4;TBC1D14;BCAT1;TLR5;LBR;PLEKHM3",21
