"","logFC","logCPM","LR","PValue","adj.P.Val","Contrast","FC"
"Fcf1",-0.0730666518363051,4.10523858752404,0.0123224523801326,0.911611158983747,1,"newoligoBYo",0.950615182238383
"Zscan29",-0.0805007378609466,4.4985947178003,0.0123136710532918,0.911642529682601,1,"newoligoBYo",0.945729341250992
"St3gal4",-0.110888770478507,3.87829785657304,0.0123069965939706,0.911666381314063,1,"newoligoBYo",0.926017414263262
"Gm17017",-0.0377684477683978,1.32027816481451,0.0122707162333526,0.91179614630899,1,"newoligoBYo",0.974160608556573
"Gm14305",-0.117270327630271,1.76132712729938,0.01225781625498,0.911842332816836,1,"newoligoBYo",0.921930353335629
"Gm14788",0.171338817747746,1.4777329408303,0.0122568461987669,0.911845806957198,1,"newoligoBYo",1.12610302101671
"Gm33111",-0.0377080517177481,1.18149949545775,0.0122541447331779,0.911855482666738,1,"newoligoBYo",0.974201391038892
"Gm12249",-0.0375892764282053,1.11978959640012,0.0122144736767762,0.911997695111507,1,"newoligoBYo",0.97428159913022
"Gm4997",-0.167601031377444,1.43638083744238,0.0122139946878868,0.911999413613726,1,"newoligoBYo",0.890321912372691
"Gm45752",-0.0375451096609466,1.49480170299591,0.012194567775035,0.912069141686693,1,"newoligoBYo",0.974311426312054
"Kri1",-0.0786276062108458,2.92216585721166,0.0121875896839754,0.912094201531414,1,"newoligoBYo",0.946958032008252
"Rps15a-ps4",0.0818262911166726,7.50399439749052,0.0121391101633961,0.91226850288557,1,"newoligoBYo",1.05835695486315
"AC115735.5",-0.145645334789998,1.38277611743553,0.0121337834721196,0.912287675724363,1,"newoligoBYo",0.90397492828606
"Brd4",-0.0710177065938919,3.70698384543853,0.0121329592523942,0.912290642793026,1,"newoligoBYo",0.951966224681963
"Rtel1",-0.0901115981147448,2.82682910719906,0.012118403860427,0.912343056859254,1,"newoligoBYo",0.93945007625856
"Olfr873",-0.0372702639278182,1.24642749260417,0.0121117620103455,0.912366984792361,1,"newoligoBYo",0.974497058645975
"Kpna4",0.068553647138574,4.19272700504719,0.0121093697595533,0.912375604743004,1,"newoligoBYo",1.04866483282631
"Gm32031",-0.0705498065011375,3.81063257151418,0.0121028737226219,0.912399016134401,1,"newoligoBYo",0.952275019895748
"Pds5a",0.0769215544964162,3.17064852036491,0.0120988792836663,0.912413415049452,1,"newoligoBYo",1.05476496342372
"Zfp954",0.0557896365806156,4.35448752719916,0.0120939099025072,0.912431331736412,1,"newoligoBYo",1.03942786222644
"Olfr1388",-0.116001618530673,1.19899411905205,0.0120890602704611,0.912448820270262,1,"newoligoBYo",0.922741457448057
"Bend3",-0.0812572558021408,2.17940313071158,0.0120800995629207,0.912481143329948,1,"newoligoBYo",0.945233551329683
"Akr1c12",-0.0370389593122733,1.23228029562538,0.0120352101703389,0.912643251264894,1,"newoligoBYo",0.974653310474333
"Gm16853",0.126320470724644,1.84548260686147,0.0120326836456854,0.912652384327252,1,"newoligoBYo",1.09150631011283
"Gm12798",-0.0370346141279629,1.10624509981757,0.0120187851746625,0.912702642876815,1,"newoligoBYo",0.974656245990524
"4930581F22Rik",0.136422932391989,1.35023430085096,0.0120160906115796,0.912712390145222,1,"newoligoBYo",1.09917639874241
"Zfp813-ps",-0.0369497488250021,1.09495774697333,0.0119898320333647,0.912807435462618,1,"newoligoBYo",0.97471358099765
"Rnf185",0.0631039368912776,3.53687696482076,0.0119849219805523,0.912825219531161,1,"newoligoBYo",1.04471102485782
"Rspry1",0.0723316243467863,3.12241696107441,0.0119644673445158,0.912899345326443,1,"newoligoBYo",1.05141456417577
"Gm10253",0.151987875159587,1.89068448033441,0.0119519675647339,0.912944674993094,1,"newoligoBYo",1.11109939060441
"Tcaim",0.109612115325615,1.58531894706252,0.0119145127427878,0.91308064636419,1,"newoligoBYo",1.07893811294298
"Prkaa1",-0.0945326025667883,2.22842225685119,0.0119073033468045,0.913106843275776,1,"newoligoBYo",0.936575625576156
"Bmf",-0.103624745296927,3.3608853545694,0.0118947815316837,0.913152363101201,1,"newoligoBYo",0.930691705407436
"Gm8577",0.0866429498276203,3.21597586864083,0.0118861785793811,0.913183650964733,1,"newoligoBYo",1.0618963470286
"Gm14636",-0.158700879322403,1.39434086181327,0.0118811685184488,0.913201877210102,1,"newoligoBYo",0.89583138772844
"BC051142",-0.1245561310477,1.31702984327273,0.0118495363834281,0.913317042556623,1,"newoligoBYo",0.917286218046539
"Pramef20",-0.0365195987953163,1.07649049678869,0.0118485962645911,0.913320467692172,1,"newoligoBYo",0.975004242277262
"Gm38342",-0.0364801000640165,1.11649378184121,0.011837068379311,0.913362478428757,1,"newoligoBYo",0.975030936732214
"Gm8488",-0.180774196598382,1.1611900788869,0.0117847660176018,0.913553342908742,1,"newoligoBYo",0.882229436524266
"Nup188",-0.0723581630166783,2.39704771242457,0.011767626303115,0.913615983232518,1,"newoligoBYo",0.951082131669813
"Kdf1",-0.165859676766941,1.24434965255914,0.0117597046644349,0.913644949952493,1,"newoligoBYo",0.891397193119612
"Ice2",-0.0984036451253909,2.73292378934967,0.011746524694793,0.913693166471098,1,"newoligoBYo",0.934065972223507
"Zfp788",-0.100194857456479,3.516054935263,0.0117383007860568,0.913723266010605,1,"newoligoBYo",0.932906980042366
"Pfdn4",0.0664665127394315,3.04923714744373,0.0117226835227786,0.913780454636435,1,"newoligoBYo",1.04714883536524
"Olfr374",-0.0360912724685996,1.34717192957896,0.0117194839449342,0.913792175879241,1,"newoligoBYo",0.975293757368247
"Rpl31-ps17",0.212118976512466,1.31736640581617,0.0117121043052286,0.91381921641624,1,"newoligoBYo",1.15838833249591
"Grm4",0.122382628236522,1.247594551887,0.0117070513062512,0.913837736628417,1,"newoligoBYo",1.0885311010872
"Rmnd1",0.0905201556799021,2.59767348256077,0.0116939989334988,0.913885594803855,1,"newoligoBYo",1.06475400439619
"Gm18734",0.115116305880165,1.46660153390817,0.0116911789096168,0.913895938327194,1,"newoligoBYo",1.08306235534508
"Gid8",0.0519259796079437,4.73860859855585,0.0116736369504284,0.913960308578818,1,"newoligoBYo",1.0366479123338
"Gm47566",-0.0358919515216038,1.36331094717129,0.0116563374018384,0.914023837241635,1,"newoligoBYo",0.975428512045579
"Lrrc58",-0.0804855194765889,5.3296827584204,0.0116518022250069,0.914040499537295,1,"newoligoBYo",0.945739317405422
"Dus3l",-0.0701652193175158,6.21172503077956,0.0116504064435361,0.914045628315802,1,"newoligoBYo",0.952528906944803
"Pdcl3",0.0527969726937909,4.75716809081164,0.0116188839548883,0.914161540118494,1,"newoligoBYo",1.03727395300742
"Gm14322",-0.118952820623256,1.27462326955269,0.0116165434897546,0.914170152616857,1,"newoligoBYo",0.920855810771399
"Wdr44",-0.108230032762277,2.285785512712,0.0116096723976327,0.914195442094328,1,"newoligoBYo",0.927725542030912
"Nmnat2",0.134792742507839,1.74424849614783,0.0116018537781706,0.914224228214783,1,"newoligoBYo",1.09793507316312
"Dnajb6",-0.0756751708566308,3.42571173555025,0.0115988816610972,0.914235173349548,1,"newoligoBYo",0.948897939641204
"Gm6051",0.0773265473891963,4.47627714836328,0.0115734935644198,0.914328725567421,1,"newoligoBYo",1.0550610982721
"Zkscan6",-0.0695007170925833,3.07367984613429,0.0115734887662633,0.914328743257881,1,"newoligoBYo",0.952967740760589
"Ephb2",0.137784305713129,1.21212189531412,0.0115528944164307,0.914404707361767,1,"newoligoBYo",1.10021410638312
"Lrrfip2",0.0883667382790442,2.79709607363871,0.0115492332463489,0.914418219083681,1,"newoligoBYo",1.06316590061457
"BC048403",0.0782349371397395,2.41809323089662,0.0115474485916689,0.914424806221847,1,"newoligoBYo",1.05572562435236
"Gm2479",-0.120373583120364,1.21851638725692,0.0115394917505363,0.914454181090546,1,"newoligoBYo",0.919949400641966
"Hspbp1",0.0639625809515653,3.69636503666593,0.0115273765065851,0.914498927528731,1,"newoligoBYo",1.04533298714812
"Zfand6",-0.071235405127634,3.69003079041729,0.011508199611395,0.914569804116515,1,"newoligoBYo",0.951822586553243
"4933432G23Rik",-0.035460103987772,1.16551734520679,0.011504731669449,0.914582627785999,1,"newoligoBYo",0.975720534570696
"Acp1",-0.102966510936215,3.644488277296,0.0114905894135546,0.914634942921115,1,"newoligoBYo",0.931116433445606
"1700022H01Rik",-0.160695107255302,1.31381962909219,0.011447741042474,0.914793647030014,1,"newoligoBYo",0.894593941305873
"Diras1",-0.153674825632715,4.93567133097969,0.0114462243600428,0.914799270100508,1,"newoligoBYo",0.898957723181839
"Kynu",-0.0352479379772107,1.19526644053702,0.01144592876273,0.914800366065648,1,"newoligoBYo",0.975864036801001
"3110067C02Rik",0.136743637251094,1.22599208991241,0.0114218405793913,0.914889724270259,1,"newoligoBYo",1.0994207680553
"Tmem229b-ps",0.153902363538718,1.30661473714714,0.0114016068881782,0.914964857416888,1,"newoligoBYo",1.11257482293606
"Slc45a1",-0.143649111160948,2.45325732108173,0.0114010021047264,0.91496710417817,1,"newoligoBYo",0.905226603161281
"Itgb1bp2",0.126042320686282,2.03952354793325,0.0113829539443202,0.915034180576712,1,"newoligoBYo",1.09129588916579
"Arrdc3",-0.101624936748387,6.36549723135249,0.0113798089620651,0.91504587447578,1,"newoligoBYo",0.931982689113379
"Dhrs1",0.0745408597468392,6.40385208694221,0.0113738949210322,0.91506786891522,1,"newoligoBYo",1.05302585527738
"Zfp786",0.117049272023683,1.34154702056121,0.0113714327809031,0.915077027369656,1,"newoligoBYo",1.08451444737687
"Gm14634",-0.138538081675355,1.38529394364822,0.0113688019350082,0.915086814469363,1,"newoligoBYo",0.908439232860253
"Rab11b-ps2",-0.0735325492917926,7.97788559252055,0.0113404125981038,0.915192499558904,1,"newoligoBYo",0.950308244405108
"Pum2",-0.0693298743184341,4.01693592704189,0.0113379478330913,0.915201681457379,1,"newoligoBYo",0.953080597107944
"Wdr3",0.0767428652923222,3.41000419587492,0.0113077664790318,0.915314196902248,1,"newoligoBYo",1.05463433052148
"Gm5529",-0.0623404275154796,5.31728455790397,0.0112996873794771,0.915344341370736,1,"newoligoBYo",0.957709204391005
"Mxi1",-0.0655175097109552,3.65433350049962,0.0112724439012091,0.915446071752954,1,"newoligoBYo",0.955602471564193
"Gnl3",0.0943898359597492,5.76518519845473,0.0112560954678358,0.915507178436165,1,"newoligoBYo",1.06761378293392
"Gm12932",0.106323125476082,1.79919040660582,0.01123043329833,0.915603188299376,1,"newoligoBYo",1.07648120106141
"Papd5",-0.0756765706786018,3.18780811215459,0.0112291082167673,0.91560814883666,1,"newoligoBYo",0.948897018942441
"Txnl1",-0.0609678154796655,4.65927993674782,0.0112061579903759,0.915694111646609,1,"newoligoBYo",0.95862082375208
"Gm21559",0.0894771478229188,2.23584335868495,0.0111866478135916,0.915767259365107,1,"newoligoBYo",1.06398451020769
"Pnpla6",-0.0675942372589148,4.0930447056433,0.0111378965357467,0.915950320508147,1,"newoligoBYo",0.954227892553446
"Prickle2",0.0940083691726355,1.50590940935328,0.0111332524843597,0.915967780044693,1,"newoligoBYo",1.06733152968523
"Gm6756",-0.195650656955148,1.1232109882911,0.011131177469009,0.91597558235571,1,"newoligoBYo",0.873179002467239
"Gm20758",-0.0343153650464579,1.10129547112942,0.0111268802857372,0.915991742627912,1,"newoligoBYo",0.976495049287977
"Igfbp3",0.126039647126508,3.80763214301764,0.0111082357408208,0.916061895110144,1,"newoligoBYo",1.0912938668104
"Ccar2",-0.072286426787513,5.07700080006416,0.0110939519285758,0.916115680059331,1,"newoligoBYo",0.951129424229986
"Spata48",0.158134657875409,1.2268466763386,0.011085403421017,0.916147885764986,1,"newoligoBYo",1.11584346775715
"Gm8822",-0.0615030692749422,7.14208317058652,0.0110511164129683,0.916277185212662,1,"newoligoBYo",0.958265232135114
"Gm7879",0.0643389799322706,4.27805130958073,0.011046393644456,0.916295011087317,1,"newoligoBYo",1.04560574999217
"Pcnx2",-0.125534933683399,1.30400334088502,0.011043061929648,0.916307588810888,1,"newoligoBYo",0.91666409234505
"Gm5920",0.0752756679008769,2.32168032589975,0.0110255682287779,0.916373661660073,1,"newoligoBYo",1.05356232975682
"B4galt6",-0.103830925592611,3.00286760331996,0.0110236505927936,0.916380907699077,1,"newoligoBYo",0.930558706697113
"Trpv5",-0.0339352257882745,1.33448833257026,0.0110116190462364,0.916426385023129,1,"newoligoBYo",0.976752382266999
"Bnip3l",0.0591280301189899,5.53445353473304,0.010969438337046,0.916586020086635,1,"newoligoBYo",1.04183588129345
"Tsnax",-0.0643302933120072,4.76806998923592,0.010962317185065,0.916613001047744,1,"newoligoBYo",0.956389175491774
"Gm12183",0.0855526148710516,9.37894313811838,0.010957666772434,0.916630625535674,1,"newoligoBYo",1.06109410867243
"Supt3",-0.160255293857124,1.37289946418445,0.0109531480556502,0.916647754534809,1,"newoligoBYo",0.894866704689409
"Gm14794",0.0713099438441743,3.88873905131286,0.0109416469648096,0.916691367586226,1,"newoligoBYo",1.0506702422952
"Slc45a4",0.0706986242055508,2.73891450905741,0.0109353234266578,0.916715356819079,1,"newoligoBYo",1.05022513139338
"1700037F03Rik",0.157851554901387,1.2834437811295,0.0108972470007558,0.916859953568445,1,"newoligoBYo",1.11562452501275
"Mplkip",-0.0607072844542496,5.29777002387576,0.0108892367575777,0.9168904052839,1,"newoligoBYo",0.958793953215506
"Gm5909",0.0850233216719629,5.15326825024156,0.0108827980789528,0.916914890753527,1,"newoligoBYo",1.06070488789662
"Gm12178",0.0922749726382871,3.66235896550439,0.0108803198824958,0.916924316968447,1,"newoligoBYo",1.06604990209568
"Shh",0.148016696327392,1.15175446221562,0.0108722392951108,0.916955060309917,1,"newoligoBYo",1.10804517121107
"Arg2",-0.14054914705045,2.93779231856299,0.0108486791068714,0.91704476320778,1,"newoligoBYo",0.907173783206497
"Fgfr1op",-0.0909417354888992,3.83359448044604,0.0108469228210453,0.917051454019954,1,"newoligoBYo",0.938909665244342
"Wdr25",0.143103072359072,1.27157165892133,0.0108305868700704,0.917113714320941,1,"newoligoBYo",1.10427773871159
"Gm38037",-0.162093314288302,1.63879628169912,0.0108130651384197,0.917180546700322,1,"newoligoBYo",0.893727353723125
"Cd28",-0.134912829099058,1.1775990520262,0.0108111628607901,0.917187805767878,1,"newoligoBYo",0.910724859987669
"Tyw5",-0.0881595489550185,2.9491655060763,0.0108067274371848,0.917204733796415,1,"newoligoBYo",0.940722066453079
"Gm8741",-0.0621499074653727,6.2344907595297,0.0107985865772804,0.917235812957963,1,"newoligoBYo",0.957835686321589
"Fads6",0.0940092952163322,3.18403318168599,0.0107886747305734,0.917273669162597,1,"newoligoBYo",1.06733221478909
"Gm2814",-0.165989854822498,1.25554857909681,0.0107780864305091,0.917314128360757,1,"newoligoBYo",0.8913167637046
"Plpp4",0.147053452383501,1.50202728774394,0.0107761817578833,0.91732140848076,1,"newoligoBYo",1.10730560980563
"Mc4r",-0.20349216623709,2.16423377557073,0.0107750217898825,0.917325842477976,1,"newoligoBYo",0.86844586982562
"Dis3l",0.0620096257960208,3.10234878726531,0.0107725888296812,0.917335143293008,1,"newoligoBYo",1.04391889252281
"Gm47578",-0.0331774119831701,1.26782830628939,0.0107656183797769,0.917361796079677,1,"newoligoBYo",0.977265582116175
"Stxbp4",0.100959545423368,1.58398419616263,0.0107650006622855,0.917364158455814,1,"newoligoBYo",1.07248654282717
"Gm13594",-0.138932770429928,1.24424949355916,0.0107515934623841,0.917415449350097,1,"newoligoBYo",0.908190738411984
"Gm37357",-0.129503340555966,1.44491376752773,0.0107347188236204,0.917480051324821,1,"newoligoBYo",0.91414609825904
"Pcyt1b",0.0986561226747397,1.88473013905726,0.0107117730778867,0.917567977999408,1,"newoligoBYo",1.0707755652791
"Dcaf8",0.0560919911213172,4.5263027084556,0.0107022052156243,0.917604669571248,1,"newoligoBYo",1.03964572439386
"Cep170",0.0781861343379301,3.52576228738251,0.0107000677409843,0.917612868787924,1,"newoligoBYo",1.05568991237199
"Ccnl2",0.0790866420627425,7.05193933095245,0.0106987754935801,0.917617826168192,1,"newoligoBYo",1.05634906323096
"Appbp2os",-0.129250578096173,1.96641298139284,0.0106976227714419,0.917622248550427,1,"newoligoBYo",0.914306272136566
"Tmem121",-0.128107027033055,4.67873706736463,0.0106878393563257,0.91765979201431,1,"newoligoBYo",0.91503128356927
"Krt86",-0.0328923004460916,1.20621146800699,0.0106555404395063,0.917783861283074,1,"newoligoBYo",0.97745873258676
"Vps45",-0.068971523677588,2.58850216539813,0.0106525649974074,0.917795300351332,1,"newoligoBYo",0.953317361949945
"Preb",0.0633262990726583,6.09997440228045,0.0106469464047176,0.917816905399139,1,"newoligoBYo",1.0448720582843
"Scand1",0.0646632120747168,8.23284530402163,0.0106422131932575,0.917835110381971,1,"newoligoBYo",1.04584076645884
"Gm45871",0.10245982457036,2.53087011366541,0.0106384328663012,0.917849653298366,1,"newoligoBYo",1.07360241698373
"Gm11841",-0.0983475763203809,1.45038266910045,0.0106201576579412,0.917919994872947,1,"newoligoBYo",0.934102274407324
"Tmem183a",-0.0628601806946059,5.22529070845397,0.0106119890458203,0.917951455772928,1,"newoligoBYo",0.957364236996495
"Tnpo1",-0.0786192053068088,4.16697237454785,0.0106089898368111,0.917963010110496,1,"newoligoBYo",0.946963546220536
"Gm5601",0.0634032052958358,7.34968521672254,0.0106081596706566,0.917966208585389,1,"newoligoBYo",1.04492775911038
"Ndufs4",0.0676000320299759,2.87520249326169,0.0105918362876629,0.918029125239257,1,"newoligoBYo",1.04797189899925
"Irak4",0.10678967090879,3.30597747822324,0.0105586357568743,0.918157244318762,1,"newoligoBYo",1.07682937485323
"Ap4e1",0.0873281170463657,2.23465763624723,0.0105555357770157,0.91816921735983,1,"newoligoBYo",1.06240078444911
"Gm14326",0.0864039232286691,2.56488865109108,0.0105117611491075,0.918338478008929,1,"newoligoBYo",1.06172042596449
"Smtnl1",-0.0324067147985388,1.13642356763793,0.0105095401375892,0.918347075341322,1,"newoligoBYo",0.977787783290362
"AC163667.1",-0.126024407644566,2.11136270925222,0.0104997118213888,0.918385130877973,1,"newoligoBYo",0.916353141599276
"Cuedc1",-0.101019688472487,2.49283528774415,0.0104953572152553,0.918401997797845,1,"newoligoBYo",0.932373762236703
"Pde4b",-0.0875384039214018,2.2810396994616,0.0104813196608831,0.918456394263346,1,"newoligoBYo",0.941127176771011
"Shc2",-0.129075231835231,3.00541349499187,0.0104795623298521,0.918463206630818,1,"newoligoBYo",0.914417404375012
"Xpo1",-0.0859966335380161,4.5721053711957,0.0104574189442026,0.918549095900991,1,"newoligoBYo",0.942133472327017
"Pilrb2",-0.150496810944359,6.17251407676934,0.0104522094656652,0.918569315657837,1,"newoligoBYo",0.900940158634511
"Cmpk1",0.0618797945219077,5.09798735361465,0.0104472701870968,0.918588491379546,1,"newoligoBYo",1.04382495221127
"Prpf38a",0.0589200374407112,4.12275804252363,0.0104444532968024,0.918599429421216,1,"newoligoBYo",1.04168569112191
"Gm48449",-0.0321329795155327,1.15919377864225,0.0104221248545331,0.918686183993708,1,"newoligoBYo",0.977973325211471
"Suox",-0.0695699792372218,4.4364387436296,0.0104169185806597,0.918706425863037,1,"newoligoBYo",0.952921990963682
"Zfp30",-0.0833561249351829,2.87190650645985,0.010412697553928,0.918722840866866,1,"newoligoBYo",0.943859401534849
"Rpap2",0.0850512229094184,2.02480663533523,0.0104106511945723,0.918730800092431,1,"newoligoBYo",1.06072540177121
"Olfr984",-0.0320868761668648,1.12809216917953,0.0104082723839531,0.918740053366201,1,"newoligoBYo",0.978004578223613
"Sdhaf3",-0.129866526622728,1.41651740483684,0.0104029871943929,0.918760615912765,1,"newoligoBYo",0.913915998806104
"Vwf",-0.164038346883689,2.37092729672422,0.0103964266150953,0.918786147830879,1,"newoligoBYo",0.892523247859138
"BC005537",0.0696802292266751,6.58260232163777,0.0103690729735817,0.918892688282134,1,"newoligoBYo",1.04948404158248
"Gdap2",0.0648799288582823,3.18004991610892,0.0103104413721038,0.919121533500526,1,"newoligoBYo",1.045997880932
"BC049715",0.160177995936645,1.52466523820391,0.0103058486124912,0.919139487249092,1,"newoligoBYo",1.11742499453786
"Eef1a1",0.0737817390597967,10.1566737910145,0.010287916522195,0.919209625059668,1,"newoligoBYo",1.05247191739253
"Ears2",0.0789854224302655,2.21118113203845,0.0102780123881079,0.919248389588107,1,"newoligoBYo",1.05627495227187
"Gm11077",-0.0316511715525765,1.68313422553491,0.0102644460240739,0.919301518629101,1,"newoligoBYo",0.978299987473521
"Rasd2",-0.110840750220936,3.03064332793294,0.0102581492650202,0.919326190256141,1,"newoligoBYo",0.92604823736416
"Ints11",-0.0558059232667931,3.78485936040917,0.0102324356399954,0.919427019507208,1,"newoligoBYo",0.962056865448219
"Gm14246",0.136667239651116,1.18759107771484,0.0102194847506905,0.919477851494757,1,"newoligoBYo",1.09936255001075
"Gm10288",-0.080016724197196,10.6548401700311,0.0102001068540858,0.919553970164909,1,"newoligoBYo",0.946046679776596
"Tmem200b",-0.125937150166554,3.22023124976792,0.0101997450919882,0.919555391903439,1,"newoligoBYo",0.916408566397953
"Fh1",0.0582101983673104,3.83062086838164,0.0101921318282887,0.919585318223984,1,"newoligoBYo",1.0411732839211
"Gm17597",0.121520746578347,1.34178807377747,0.0101735585712497,0.919658373642453,1,"newoligoBYo",1.08788099501582
"Atp23",-0.0965284035884558,1.84919170345973,0.0101400897164652,0.919790189170426,1,"newoligoBYo",0.935280877753474
"1010001N08Rik",-0.0312863316056818,1.22142837737375,0.0101373064963406,0.919801160643378,1,"newoligoBYo",0.97854741887093
"Gadd45gip1",-0.0667649936243355,3.46607092914248,0.0101233242014906,0.919856301980796,1,"newoligoBYo",0.954776528847458
"Gm17399",-0.156117914843435,1.25503675304403,0.0101198759386198,0.919869906649459,1,"newoligoBYo",0.897436698067185
"AC099934.2",-0.157164967989847,1.26549570734508,0.0101121007519525,0.919900591222111,1,"newoligoBYo",0.896785608967882
"Prl3d1",-0.0311904887337928,1.13268962427429,0.0101084073818374,0.919915171186054,1,"newoligoBYo",0.978612429082787
"Gm44661",-0.0310918547278619,1.12308643260209,0.0100720079550438,0.920059005887137,1,"newoligoBYo",0.978679337030108
"Lgals8",-0.0618484062014739,4.20574896711632,0.0100623681716669,0.920097142068127,1,"newoligoBYo",0.958035880292015
"Ptgdr2",-0.13826194734391,1.31998662603625,0.0100339544442036,0.92020965777576,1,"newoligoBYo",0.908613126345243
"Olfr784",-0.03095259340749,2.35127490865643,0.0100336102542302,0.920211021721628,1,"newoligoBYo",0.978773812127817
"Ceacam19",-0.0309761780954008,2.0899804470999,0.0100253414680225,0.920243796128932,1,"newoligoBYo",0.978757811597174
"Lrp1",-0.100521147566729,6.31300042279427,0.0100166303944746,0.920278338369225,1,"newoligoBYo",0.932696011062158
"Ptpmt1",-0.071581322742963,3.39974758813113,0.0100059090139766,0.920320872963095,1,"newoligoBYo",0.951594393677769
"Olfr157",-0.030848191290013,1.20787614844176,0.0100023582820272,0.920334964742724,1,"newoligoBYo",0.978844644669075
"Mynn",-0.0755970501600203,4.31081224207824,0.0099960649237687,0.920359947383644,1,"newoligoBYo",0.948949323040323
"Gm11405",-0.0636881181655822,4.3641885359781,0.00995444818231217,0.920525352995286,1,"newoligoBYo",0.956814980011647
"Gm37125",-0.13986722540318,4.50190985877725,0.00993728818932382,0.920593656996492,1,"newoligoBYo",0.907602680269732
"Gnaq",0.0763939919350265,2.78572228760536,0.00992684098373076,0.920635270447596,1,"newoligoBYo",1.05437932906533
"Gpld1",0.12905910946827,2.82047724328113,0.00992637698575649,0.920637119163414,1,"newoligoBYo",1.09358026225749
"Gm37564",-0.148285029271306,1.34207083558209,0.00990648448880105,0.920716418290021,1,"newoligoBYo",0.902322440500824
"Sf1",-0.0654626636329196,6.88971409701807,0.0099021835794062,0.920733573933948,1,"newoligoBYo",0.955638800824705
"Gm18782",0.12346085251367,1.89954759484546,0.0098578439031165,0.920910657666364,1,"newoligoBYo",1.08934493860752
"Olfr1385",-0.0304050406250804,2.08919558127541,0.00985083035005996,0.920938705195602,1,"newoligoBYo",0.979145361224421
"Gm11836",-0.132295977766541,1.43223648270408,0.00984964662702836,0.920943439954172,1,"newoligoBYo",0.91237828932039
"Zbtb25",-0.0801290140469429,2.93658617453577,0.00984790199475327,0.920950418810245,1,"newoligoBYo",0.945973048619321
"mt-Nd3",-0.165964083980616,9.85416574115264,0.00984503289556926,0.920961897102306,1,"newoligoBYo",0.891332685426025
"Zfp950",-0.0828435866313145,2.42532611446907,0.00984407039786817,0.920965748107273,1,"newoligoBYo",0.944194780825217
"Olfr1033",0.137139841984247,1.30496285141692,0.00983499325629245,0.9210020755931,1,"newoligoBYo",1.09972274145827
"Gm14942",0.119146854940446,2.20171335648632,0.00982603954672712,0.921037925682622,1,"newoligoBYo",1.08609240630936
"Gm42755",-0.159405381578776,1.54117857720395,0.00978455661886457,0.921204236354385,1,"newoligoBYo",0.895394038776027
"Cyp27b1",-0.124746896554079,1.23505929726647,0.00975861314934257,0.921308428226251,1,"newoligoBYo",0.917164934617735
"1700102P08Rik",-0.11209335850502,1.6899746767098,0.00975141369971766,0.92133736680251,1,"newoligoBYo",0.925244552429589
"Bex4",-0.139194741521449,5.11584278795987,0.00973768943337205,0.921392562128049,1,"newoligoBYo",0.908025840001477
"Cep250",-0.0958347370466138,1.76429949137298,0.00971318359773399,0.92149121580249,1,"newoligoBYo",0.935730681092359
"Vps54",-0.0741577955695873,3.2055904659785,0.00969249185216015,0.921574612898673,1,"newoligoBYo",0.949896481738778
"Adgre4",-0.119626426200752,3.5475943677096,0.00969132531351846,0.921579317252402,1,"newoligoBYo",0.920425956363364
"Fbrs",-0.0525174335955511,5.11033601510217,0.00968865677587516,0.921590079861274,1,"newoligoBYo",0.964252286111021
"1700041G16Rik",-0.133822876320039,1.85978796115116,0.0096839354075513,0.921609125508171,1,"newoligoBYo",0.911413170496588
"Abcg1",-0.0681418414103135,3.17973077442339,0.00967266646706832,0.921654602527492,1,"newoligoBYo",0.953865764742012
"AC117831.2",-0.099162781734961,1.52283380765519,0.00963135499235435,0.921821548600955,1,"newoligoBYo",0.933574602162392
"Ckb",-0.109162018638238,10.2538591570127,0.00962687331821144,0.921839681458173,1,"newoligoBYo",0.927126421730671
"Zfp1",-0.077581313558834,3.03913706992014,0.00961852142143726,0.921873484613274,1,"newoligoBYo",0.947645048022741
"Sesn2",0.063836586808032,3.96613658374785,0.00961431361409382,0.921890520748618,1,"newoligoBYo",1.04524169960657
"Fbxl15",-0.0550997817117512,4.4485484170462,0.00960899596725717,0.921912055672172,1,"newoligoBYo",0.962527869087798
"Nrbp2",0.132505542394664,5.45912062659855,0.00960251558568359,0.921938307467935,1,"newoligoBYo",1.0961958229264
"Tnip3",-0.0590705530751545,1.19091554150814,0.00957847370643083,0.9220357784878,1,"newoligoBYo",0.959882318127634
"Ranbp9",-0.0836259525063824,2.95163773580358,0.00957722101150438,0.922040860569303,1,"newoligoBYo",0.943682887810344
"Gm9003",-0.162322619890822,2.03212079656039,0.00957287585934807,0.922058491099484,1,"newoligoBYo",0.893585313723117
"Rnf121",0.0543709607480949,2.95100232361458,0.00956469301853602,0.922091704088179,1,"newoligoBYo",1.03840624202723
"Sarnp",-0.0820854206007552,2.9411925428272,0.00952793926006201,0.9222410595685,1,"newoligoBYo",0.944691105079737
"Gm26779",0.124313018518904,3.72816264066076,0.00950851876190484,0.9223200956784,1,"newoligoBYo",1.08998857909676
"Olfr1156",-0.0293240976219674,1.65119393672934,0.00950037181339081,0.922353275786454,1,"newoligoBYo",0.979879263331851
"Mkrn2os",0.124942152687477,1.2481780782451,0.00950011895127467,0.922354305848702,1,"newoligoBYo",1.09046400777875
"Il9r",-0.0292286215157042,1.21012732858176,0.00946729964967119,0.922488116623824,1,"newoligoBYo",0.979944112901426
