"","logFC","logCPM","LR","PValue","adj.P.Val","Contrast","FC"
"Gm42849",-2.35192663310881,1.21865573511853,1.32478880475895,0.249734415009779,0.517372252813522,"myeoligoBYo",0.195884257992638
"Gpr101",-2.40052087361268,1.15445544386122,1.32478180312579,0.24973566631482,0.517372252813522,"myeoligoBYo",0.189396178478812
"Setd7",-0.95698193051531,3.63929736698461,1.32475242837553,0.249740916141373,0.517372252813522,"myeoligoBYo",0.515133428719171
"Gm6863",-1.01697425316313,10.1330558393665,1.32461614302592,0.24976527469566,0.517374267049821,"myeoligoBYo",0.494151644473585
"Rtca",-0.831590753734316,3.33480247334429,1.32391510945098,0.24989061787701,0.517546034629882,"myeoligoBYo",0.561909324545643
"Lck",-2.09699601506177,1.78847317850405,1.32371764625651,0.249925937761635,0.517546034629882,"myeoligoBYo",0.233744445073888
"Actl7a",-2.14744189079637,1.289507237182,1.32366462529376,0.249935422567953,0.517546034629882,"myeoligoBYo",0.225712482263133
"Tepsin",-0.78748742191315,4.17301729665848,1.3234542990635,0.249973051725089,0.517546034629882,"myeoligoBYo",0.579352205771302
"Atp2b2",-1.59497704263174,1.52924961614646,1.3233610292402,0.249989740715853,0.517546034629882,"myeoligoBYo",0.331027495142877
"Gm5620",-0.858127897018162,4.94326382712012,1.32314268549854,0.250028814823538,0.517546034629882,"myeoligoBYo",0.551667961684232
"Mrip-ps",-0.946437442852599,7.0907855413103,1.32313614035575,0.250029986237282,0.517546034629882,"myeoligoBYo",0.518912270842592
"Mfsd2b",-2.04280032167793,3.71929983500258,1.32305659839607,0.250044222758754,0.517546034629882,"myeoligoBYo",0.242692205288397
"Ndufv3",0.54647027455389,5.22455987433256,1.32297547879094,0.250058742673182,0.517546034629882,"myeoligoBYo",1.46050801410853
"Gm8770",1.09237822720384,1.76723431956587,1.32244293272467,0.250154090853606,0.517653516664821,"myeoligoBYo",2.13225240533785
"Mrpl42",-0.835042826791846,3.86276815511428,1.32242405426755,0.250157471711052,0.517653516664821,"myeoligoBYo",0.560566398202367
"Aup1",-0.755795621599534,7.89644700941167,1.32210820065551,0.250214044818944,0.517719868033556,"myeoligoBYo",0.592219696380405
"Rita1",-0.841885404815642,2.6387057137589,1.32198374861345,0.250236339957637,0.517719868033556,"myeoligoBYo",0.557913975250986
"Dnhd1",-1.72096616478324,1.33529520478526,1.32177348496482,0.250274013475875,0.517749392194388,"myeoligoBYo",0.303345504275672
"Gm6155",-1.08760228970815,1.99223901318213,1.32092429243841,0.250426236457946,0.518015860603939,"myeoligoBYo",0.470542751231012
"Gtf2i",-0.724002898972576,4.55602620989134,1.3206308213048,0.250478869371845,0.518076292736849,"myeoligoBYo",0.60541532544362
"Hsp90aa1",-0.898440060208939,6.63371468302472,1.31971057884759,0.250643999332905,0.518348622928696,"myeoligoBYo",0.536466481747862
"Ift80",-1.27700447278476,1.67565125458401,1.31963595493463,0.250657395836513,0.518348622928696,"myeoligoBYo",0.412651424911897
"Crygn",-1.98392326672472,1.451558272979,1.31935690932192,0.250707497961521,0.518403773941746,"myeoligoBYo",0.252801465721438
"Trbv16",1.82267897359464,1.69556585615494,1.31850947451952,0.250859728671451,0.518632943948111,"myeoligoBYo",3.53737452230241
"Gm13028",-1.98041767739774,1.11857919566212,1.31847894971358,0.250865214174783,0.518632943948111,"myeoligoBYo",0.253416492233309
"Acot11",-1.93284064862491,1.73634848238087,1.31832300984506,0.250893239866227,0.518642416890351,"myeoligoBYo",0.261912959499928
"Gm35202",-2.72012278548348,1.20946387421081,1.31647433878846,0.251225778168246,0.519254129822808,"myeoligoBYo",0.151761443824288
"Exd1",-1.98092761319601,1.28175000586779,1.31640512955753,0.251238238004702,0.519254129822808,"myeoligoBYo",0.253326935326187
"Ucn",-2.35174949161367,1.30314687620009,1.31628665078884,0.251259569667457,0.519254129822808,"myeoligoBYo",0.195908311142967
"Rab39",-1.92345855911719,2.93732206921763,1.31590986406107,0.251327423503108,0.51934584253309,"myeoligoBYo",0.263621774042517
"Mindy4",-1.78865223133871,1.25875375540184,1.31548157160174,0.251404580101355,0.519456759650909,"myeoligoBYo",0.289442317318152
"9130023H24Rik",-1.003027434616,3.64565693151959,1.31482567879167,0.251522795137655,0.51959355354394,"myeoligoBYo",0.498951871227399
"Amacr",-1.03336919515086,2.41389436795682,1.31475289271371,0.251535917965765,0.51959355354394,"myeoligoBYo",0.488567839482459
"Gm44154",-2.10908372478356,3.56760602301624,1.31425462110393,0.251625775486884,0.51959355354394,"myeoligoBYo",0.231794184368091
"Pdxk",0.691645642521174,3.91502756763714,1.31414849054477,0.251644919998334,0.51959355354394,"myeoligoBYo",1.61512479649406
"Gm18300",-2.11221655480265,1.27198032058275,1.31394571346596,0.251681503204107,0.51959355354394,"myeoligoBYo",0.231291386560237
"Frmd3",-1.97693757150469,1.18639096785341,1.31386697547719,0.251695710160283,0.51959355354394,"myeoligoBYo",0.254028527867479
"Dhx32",-1.0908914050763,2.32709489323704,1.31383395238834,0.251701668918808,0.51959355354394,"myeoligoBYo",0.469471210489221
"Gm26559",1.095492125746,1.26201288754738,1.3138224705311,0.251703740770888,0.51959355354394,"myeoligoBYo",2.13685960787777
"C330011M18Rik",-1.04083490959235,3.11999210482735,1.31378597313881,0.251710326708508,0.51959355354394,"myeoligoBYo",0.486046110012942
"Nwd2",-2.19667586372599,1.23005335582947,1.31333309339241,0.251792066261739,0.51959355354394,"myeoligoBYo",0.218139681283686
"Iqgap2",-2.12086754446213,2.44714199244599,1.31312243490165,0.251830098792165,0.51959355354394,"myeoligoBYo",0.229908618751144
"Nav2",-1.5693838721085,1.89768729591087,1.31307535448205,0.251838599711021,0.51959355354394,"myeoligoBYo",0.336952264790638
"Stk11",-0.715081459497442,4.7111882119831,1.31307010992363,0.251839546699032,0.51959355354394,"myeoligoBYo",0.609170735002863
"Fam213b",0.899021558185909,5.88056742654462,1.31297088525637,0.251857464107144,0.51959355354394,"myeoligoBYo",1.86480083837653
"Gm24737",-3.06299029156033,1.43859876059397,1.31294529872,0.251862084627696,0.51959355354394,"myeoligoBYo",0.119659737507258
"Gm43606",-2.11572833883099,1.63653206636211,1.31279940916624,0.251888431944965,0.51959355354394,"myeoligoBYo",0.230729065626976
"Camk4",-1.67647469846219,1.36507502605421,1.31271604468494,0.251903488898432,0.51959355354394,"myeoligoBYo",0.312846160108489
"Gm41071",-2.59701750902999,1.7113275985398,1.31268072109654,0.251909869234787,0.51959355354394,"myeoligoBYo",0.165279819739426
"Ly6g6c",-2.21578318416917,2.46310785795759,1.31264107795696,0.251917030028129,0.51959355354394,"myeoligoBYo",0.215269646513341
"Prom1",-1.7217211227719,2.78954747883901,1.31247922551371,0.251946268246329,0.51959822873774,"myeoligoBYo",0.303186806009718
"A930027P06Rik",-1.98171498282127,1.38976462224843,1.31235339020298,0.251969002945015,0.51959822873774,"myeoligoBYo",0.253188716569686
"Krt73",-2.57345174923072,1.21102256477836,1.31223852932097,0.251989757091137,0.51959822873774,"myeoligoBYo",0.168001759858365
"Gm128",-1.6100083416093,3.07774227108241,1.31128343156525,0.252162414522732,0.5198433920795,"myeoligoBYo",0.327596456808533
"Stard3nl",0.628967264480268,3.84502442032646,1.31109242063209,0.252196961891959,0.5198433920795,"myeoligoBYo",1.54645758456535
"Med30",0.656341386089365,3.33986063025541,1.31094391121181,0.252223826204828,0.5198433920795,"myeoligoBYo",1.57608067721644
"Aldoa-ps4",0.703323205717792,2.6976609091433,1.31073284398249,0.252262012837616,0.5198433920795,"myeoligoBYo",1.6282511049655
"Trbj2-7",-4.05684321375343,1.47793498010885,1.31072659330744,0.252263143828417,0.5198433920795,"myeoligoBYo",0.060085337500312
"Gm16397",-2.0890482626353,1.11459753319819,1.31033889485006,0.252333305775696,0.5198433920795,"myeoligoBYo",0.235035687821144
"Brd7",-0.689177110746722,4.30406738193707,1.31033227030174,0.252334504831275,0.5198433920795,"myeoligoBYo",0.620207505144683
"Elmo2",-0.825188707606192,5.24868475214822,1.31032728851027,0.252335406549419,0.5198433920795,"myeoligoBYo",0.564408371748783
"Cutal",-1.91681122735273,1.21803582149072,1.31019556063643,0.252359251098689,0.5198433920795,"myeoligoBYo",0.264839234883721
"Galr1",-2.00731240778026,1.18085010546385,1.31000433208922,0.252393871013036,0.5198433920795,"myeoligoBYo",0.248736062178646
"Gm24505",-3.224613105527,1.65121845955933,1.30992749279928,0.252407783601148,0.5198433920795,"myeoligoBYo",0.106978063185964
"Gm22019",-3.11095025564511,1.82429888786609,1.30981997070733,0.252427253226212,0.5198433920795,"myeoligoBYo",0.115747243730519
"Plekhm1",-0.768949015597122,3.31650468907521,1.30967328704876,0.252453817031509,0.5198433920795,"myeoligoBYo",0.586844827691513
"Ssbp3",-1.07387171370496,1.97382567150303,1.3095864067023,0.252469552323998,0.5198433920795,"myeoligoBYo",0.475042430942198
"Iigp1",-1.98552239777048,1.65488038708707,1.30950990685091,0.252483408556164,0.5198433920795,"myeoligoBYo",0.252521407431588
"Klhl5",-0.921380408455537,4.85626367548935,1.30923983221717,0.252532333994133,0.5198433920795,"myeoligoBYo",0.528003570840038
"2010007H06Rik",-2.13900303134867,1.37836928483473,1.30908743113617,0.252559947393695,0.5198433920795,"myeoligoBYo",0.227036627387148
"Gm12863",-2.27514331205117,1.13400842893822,1.30903636139274,0.252569201499744,0.5198433920795,"myeoligoBYo",0.206592056419597
"Plcxd2",-1.79568467185194,1.33735589700715,1.30901487354895,0.252573095334612,0.5198433920795,"myeoligoBYo",0.288034859146147
"Gm37427",-2.66236316713522,1.18224189426115,1.30892195362997,0.252589934300825,0.5198433920795,"myeoligoBYo",0.157960619147115
"Gm42460",-1.96565853069225,1.2175750047843,1.30885477471545,0.252602109336647,0.5198433920795,"myeoligoBYo",0.256022315471028
"Gm35558",-1.36866057139333,2.02297753903142,1.30867876987137,0.252634010642683,0.519860684350114,"myeoligoBYo",0.387250613203235
"Serpina3i",-2.04172859807115,1.15743594518469,1.30792069681836,0.252771469849089,0.520095166245479,"myeoligoBYo",0.242872559133794
"Erbin",-0.819696744131286,4.20614608140643,1.3076891898217,0.252813466674742,0.520121798143824,"myeoligoBYo",0.56656102179742
"Itga10",-1.57544054622393,1.26787601739062,1.30747411592216,0.252852490120858,0.520121798143824,"myeoligoBYo",0.335540648225301
"Gm44267",1.12237345780469,1.3925577698849,1.30746058975209,0.252854944584226,0.520121798143824,"myeoligoBYo",2.17704836381183
"4933431M02Rik",1.15620457272645,1.37087931692777,1.30683365228244,0.252968741023738,0.520200572114748,"myeoligoBYo",2.22870330715283
"Tacr1",-2.09375372322006,1.15197010240494,1.30668603905417,0.252995543699889,0.520200572114748,"myeoligoBYo",0.234270349672265
"Gm44210",0.995496592200225,1.48663110753621,1.30649134704968,0.253030899983222,0.520200572114748,"myeoligoBYo",1.99376668494533
"Avp",-2.48965157283416,1.17953193112013,1.306452781206,0.253037904304116,0.520200572114748,"myeoligoBYo",0.17804927016951
"Sdccag8",-1.33987702262645,2.45109326836451,1.3063754205054,0.253051955258144,0.520200572114748,"myeoligoBYo",0.395054329488401
"Cab39",-0.691389786241901,4.54398919364312,1.30629285001236,0.253066953520732,0.520200572114748,"myeoligoBYo",0.619257015901449
"Gm1866",-0.863598651401392,4.993805883403,1.30626372465589,0.253072244167116,0.520200572114748,"myeoligoBYo",0.549579977183516
"Crh",-2.99839589975966,2.18001400323523,1.30621358535561,0.253081352333365,0.520200572114748,"myeoligoBYo",0.125139061990492
"Pgr15l",-2.0121427529329,1.19359737765669,1.30604784022189,0.25311146400399,0.520214132121912,"myeoligoBYo",0.247904651604889
"Gm47749",-2.40104936745238,1.19039623678354,1.30544559891217,0.253220913015982,0.5203907346635,"myeoligoBYo",0.189326810816595
"Trpc4",-2.10685511988499,1.18165248545672,1.30524725908682,0.25325697127257,0.520396872535788,"myeoligoBYo",0.23215252541564
"Gm8602",-0.894087935210355,3.29380521731155,1.3051704028261,0.253270945468193,0.520396872535788,"myeoligoBYo",0.538087263874225
"Hist1h2bb",1.48180187845773,1.79952048308857,1.30489862055793,0.25332036920111,0.520450086166062,"myeoligoBYo",2.7929734868426
"Pus1",-1.34054905713073,1.42849905592273,1.30457824081679,0.253378645644145,0.520521476235993,"myeoligoBYo",0.394870348600265
"Gm14119",-2.55171518527198,1.5205539223864,1.30344187050631,0.253585482207633,0.520898015123441,"myeoligoBYo",0.170552146189839
"Nppc",-2.19515175501039,2.97455216869346,1.30322806801555,0.25362442070701,0.520901253949923,"myeoligoBYo",0.218370252719134
"Gm44155",-3.85760709186211,1.42116180452195,1.30317465121394,0.253634150320869,0.520901253949923,"myeoligoBYo",0.0689833933504622
"Zfp687",-0.786345724650134,4.93862146525132,1.30279979646707,0.253702441234663,0.52098508797233,"myeoligoBYo",0.579810865848339
"Gm34144",-2.28494160218222,1.97133929430102,1.30269207961113,0.253722069240785,0.52098508797233,"myeoligoBYo",0.20519370792345
"Rab2a",-0.724795057803538,4.71021959158133,1.30245178179954,0.253765862687184,0.521026652457409,"myeoligoBYo",0.605082993633344
"Camta2",-0.777392785277509,5.29269382137441,1.3018079746457,0.253883240174811,0.521164768657343,"myeoligoBYo",0.583420188466282
"Mark1",-1.37063133082243,2.1382131533839,1.30171032123549,0.253901049962967,0.521164768657343,"myeoligoBYo",0.386721979810479
"Zfyve9",-1.27504071705033,2.51069516590483,1.30169521611158,0.253903804935535,0.521164768657343,"myeoligoBYo",0.413213496825768
"Gm48699",-2.01350811998835,1.35526061298706,1.30152902269251,0.253934118821783,0.52117863537381,"myeoligoBYo",0.24767014554787
"Nudt18",0.613971762445114,5.09914331013038,1.30122868541797,0.253988912013953,0.521242736594127,"myeoligoBYo",1.53046681403688
"Gm6272",-3.9275207378322,1.54777983360387,1.30048967594103,0.254123798039771,0.521451338556909,"myeoligoBYo",0.0657201353697986
"Slc5a5",-1.59592249163821,1.51190919161772,1.30041353893353,0.254137699783962,0.521451338556909,"myeoligoBYo",0.330810632202402
"C1qtnf1",-2.03504146477954,1.1268342465948,1.29952888505759,0.25429929609273,0.521734519842294,"myeoligoBYo",0.244000927215039
"Bmp5",-2.07480515025822,1.17040644402116,1.29931516746609,0.254338354031302,0.52176626541492,"myeoligoBYo",0.237367586832066
"Dtx1",-1.388160101631,3.5641305197482,1.29890177210983,0.254413925025533,0.52181950407898,"myeoligoBYo",0.382051730032233
"Ntsr1",-2.05143750531449,1.20424706860823,1.29888338040446,0.254417287774982,0.52181950407898,"myeoligoBYo",0.241243586661321
"Cd99l2",-0.852967270766252,2.85120863007684,1.29869387506145,0.254451940222943,0.52181950407898,"myeoligoBYo",0.553644852184284
"Gm45425",-2.02199480315682,1.16904013230013,1.29865716094401,0.254458654341818,0.52181950407898,"myeoligoBYo",0.246217497641346
"Rbp4",-1.7761315464618,1.5446079995315,1.29833747901935,0.254517125609529,0.521867993808654,"myeoligoBYo",0.291965225741039
"Bag6",-0.646892664102152,6.62972411874743,1.29826995313434,0.254529478515363,0.521867993808654,"myeoligoBYo",0.638654393445591
"AC167019.3",-1.57974759766131,1.85115378568459,1.29813691440577,0.254553818229952,0.521869532082405,"myeoligoBYo",0.334540412080936
"Gm3252",-2.17792797336769,1.58554441508538,1.29777322181989,0.254620371182153,0.521957604861264,"myeoligoBYo",0.220992915574439
"Gm20499",-1.78935610673545,1.27824120005565,1.29730108865548,0.254706799898624,0.52208640175644,"myeoligoBYo",0.289301135967219
"Gm15491",-1.60934230814654,1.37868849699126,1.2971561807205,0.254733333998015,0.522092416901806,"myeoligoBYo",0.327747729647798
"Pick1",-1.02402388890711,3.32946751319733,1.29651628224833,0.254850546562974,0.522274829194462,"myeoligoBYo",0.491742894406924
"Vegfc",-1.95068197922498,1.25229359865226,1.29641257062239,0.254869550060273,0.522274829194462,"myeoligoBYo",0.258693914340672
"Csrnp3",-1.86460216236128,1.4007009213458,1.29612584151334,0.254922097670391,0.522323079007912,"myeoligoBYo",0.274598916414492
"Ank2",-1.57992484897351,2.14709163544007,1.29602645005191,0.25494031583092,0.522323079007912,"myeoligoBYo",0.334499312553456
"Cox7b",-0.806743380286611,7.25667200800834,1.29581701367554,0.254978710149742,0.522332001532824,"myeoligoBYo",0.571670844747294
"Actb",-0.981720328284165,13.2589375607535,1.29574511973746,0.254991891540682,0.522332001532824,"myeoligoBYo",0.506375556916964
"Pdzd4",-1.38896495114476,2.7844055152603,1.29543329678764,0.255049072424062,0.522379331797726,"myeoligoBYo",0.381838650771479
"Gm38060",1.68436121543826,1.23420658919268,1.29536159956914,0.25506222221575,0.522379331797726,"myeoligoBYo",3.2139805881743
"Pgap3",-0.73815125948642,2.52225462490271,1.29491491346569,0.255144166515116,0.522498786986385,"myeoligoBYo",0.599507098226805
"Gm37819",-2.06984471266226,1.18871609022238,1.29460231691677,0.25520153146006,0.522567889715929,"myeoligoBYo",0.238185135660024
"Homez",-1.18818373233386,2.3209270452478,1.29387578031168,0.25533492042067,0.522792637155621,"myeoligoBYo",0.438855005503198
"Prim2",-1.60040674482112,1.52588984444091,1.29373623704178,0.255360549793262,0.522796728028533,"myeoligoBYo",0.32978398725803
"Actr1a",0.570848865914929,6.367004062523,1.29347422315089,0.255408681437236,0.522846882523917,"myeoligoBYo",1.48539730501407
"Gm48488",-1.90034231195156,1.15258950619044,1.29285868785866,0.255521798544051,0.522997797405313,"myeoligoBYo",0.267879797566454
"Adam33",-2.00390830240367,1.28365807379439,1.29281579279285,0.255529683684583,0.522997797405313,"myeoligoBYo",0.249323659328836
"Rbms3",-2.03943578104331,1.15205759630578,1.29266954720076,0.255556569381922,0.523004438893271,"myeoligoBYo",0.243258853573933
"Gm47400",-2.03451770588742,1.22229579194898,1.29247899443619,0.255591605713713,0.523027758135646,"myeoligoBYo",0.244089525881048
"Trbj2-6",-4.04751443037299,1.47524985312089,1.29230502627201,0.255623597858412,0.523035875021119,"myeoligoBYo",0.0604751213611895
"Gm13536",-2.35509627158298,1.33198282722587,1.29220031324768,0.255642856601878,0.523035875021119,"myeoligoBYo",0.195454367603464
"Zfp964",-1.92460037765501,2.16794793081556,1.29133608261753,0.255801873596342,0.523312821303114,"myeoligoBYo",0.263413213580853
"Sncg",-1.99255737066444,1.3951451226104,1.29114263310975,0.255837484685282,0.523337279120896,"myeoligoBYo",0.251293041813591
"Wdr44",-1.37499281465269,2.28577512077985,1.29096447301212,0.255870286635327,0.523355986615508,"myeoligoBYo",0.385554626603267
"Bin3",-0.890411779528662,3.81240951890117,1.29044814811777,0.255965379100239,0.523471974668175,"myeoligoBYo",0.539460121507846
"Ighv7-1",1.33118974021559,1.16723474369646,1.29022727033021,0.25600607185978,0.523471974668175,"myeoligoBYo",2.51610083419906
"Zfp2",-1.48998918093594,3.0797789894667,1.2901576163707,0.256018906003511,0.523471974668175,"myeoligoBYo",0.356015218719919
"Gm22428",-2.00811332413572,3.35927975236701,1.29014277294196,0.256021641093416,0.523471974668175,"myeoligoBYo",0.248598013951482
"Gm38383",-2.02409609074057,2.12423220774396,1.28987560083206,0.256070877103285,0.523499124775457,"myeoligoBYo",0.245859142506651
"Snhg6",-0.807743328452491,4.72498013066627,1.28981391814071,0.256082246002802,0.523499124775457,"myeoligoBYo",0.571274750536959
"Mpzl1",-1.33170744316085,5.13635323895581,1.28925513507295,0.256185265151736,0.523661334283642,"myeoligoBYo",0.397297757885076
"Hspa12a",-1.74916797369894,2.32407369421812,1.28903601458083,0.256225676903401,0.523684773267515,"myeoligoBYo",0.297473287097994
"Agap1",0.878356986656932,1.95518139276272,1.2889147900555,0.256248037366368,0.523684773267515,"myeoligoBYo",1.83828058272734
"A730085K08Rik",-1.94875835841466,1.55065191315852,1.28880795031156,0.256267746480772,0.523684773267515,"myeoligoBYo",0.259039074535937
"Rpl35a-ps7",-2.34558056692986,1.14195993977965,1.28842653576426,0.256338122658175,0.523732063489858,"myeoligoBYo",0.196747803286904
"Pask",-1.24671907974878,1.49919773304676,1.28842592442637,0.256338235477475,0.523732063489858,"myeoligoBYo",0.421405462447185
"Nrg3",-2.18735599231515,1.23454584575986,1.28817676332512,0.256384221992248,0.523777647348278,"myeoligoBYo",0.219553434451962
"Gm11972",-2.82565814078826,1.20617085096252,1.28732380511143,0.256541725629473,0.524022204915655,"myeoligoBYo",0.141056187720011
"Zfp101",-1.06442046265047,2.133159088335,1.28719227777981,0.256566023529268,0.524022204915655,"myeoligoBYo",0.478164701220342
"Mrpl47",-0.842131841903595,3.00587146232386,1.28708105293219,0.25658657303493,0.524022204915655,"myeoligoBYo",0.557818682102208
"Tmod4",-1.41262633380525,1.9787354831802,1.28701554141595,0.256598677659056,0.524022204915655,"myeoligoBYo",0.375627258726618
"Gm44672",-2.08612728220876,1.25982222467306,1.28688058220733,0.256623616419192,0.524024761495458,"myeoligoBYo",0.23551203943829
"Gm6623",-0.749051978685504,4.34597500033193,1.28661928148352,0.256671909999708,0.524075003684683,"myeoligoBYo",0.594994410785344
"Tenm3",-1.90467213545325,1.21302268365766,1.28587295565876,0.256809907656446,0.524289586094794,"myeoligoBYo",0.267077040612941
"Gm11572",-3.13255071832717,1.25785581591051,1.28579459557568,0.256824401957659,0.524289586094794,"myeoligoBYo",0.11402715030542
"Sptbn1",-1.15311058739454,4.42201146659091,1.2849361671332,0.256983251999488,0.524476554110223,"myeoligoBYo",0.449654687218866
"Gm5239",-2.06451934364896,1.11219592957966,1.28493104770394,0.256984199700797,0.524476554110223,"myeoligoBYo",0.239065964686089
"Xkr7",-2.6010847493123,1.27068401671127,1.2847846263265,0.257011306839694,0.524476554110223,"myeoligoBYo",0.16481451970474
"Emc2",-0.74146764587775,3.26203809563019,1.28477551215942,0.257012994271414,0.524476554110223,"myeoligoBYo",0.598130567707368
"Gm11131",-1.96022965955744,1.72017177708598,1.28465922597901,0.257034525139585,0.524476554110223,"myeoligoBYo",0.256987544106734
"Klhl12",-1.0545016636019,2.86804212080187,1.28435747123622,0.257090406666314,0.52451695961971,"myeoligoBYo",0.48146350017939
"Rhoa",0.571267894045141,5.98708991605641,1.28411996356379,0.257134400918185,0.52451695961971,"myeoligoBYo",1.48582879859885
"Lrrc38",-2.11560646024142,1.1865012801557,1.28404152901682,0.257148931623662,0.52451695961971,"myeoligoBYo",0.230748558395823
"Trmt2a",-0.691278794423737,6.44992159110284,1.28404027744615,0.257149163496604,0.52451695961971,"myeoligoBYo",0.619304659446443
"Zfp979",-2.06867074761373,1.23851811609228,1.28376712950955,0.257199774578222,0.524564332690418,"myeoligoBYo",0.238379033064095
"Dus4l",-1.05364024441195,2.10191480129661,1.28345622996852,0.257257395550727,0.524564332690418,"myeoligoBYo",0.481751063198866
"Atxn10",-0.725939234177542,3.51729007958615,1.28344969941268,0.257258606070713,0.524564332690418,"myeoligoBYo",0.604603303065045
"Gm47431",-1.99912098013489,1.24891686111801,1.28340315622777,0.257267233634274,0.524564332690418,"myeoligoBYo",0.250152368949025
"Gstcd",-1.2880502678284,1.52265006987742,1.28316545003108,0.257311302054638,0.52460583682193,"myeoligoBYo",0.40950408032922
"Liph",-2.44460264437918,2.22737683388172,1.28245281973043,0.25744347265844,0.524812780124803,"myeoligoBYo",0.183696667017896
"Dab2ip",-0.991244381297308,2.04867956016344,1.28236239484422,0.257460249635876,0.524812780124803,"myeoligoBYo",0.503043692849931
"Ccer2",-1.71793028489558,1.42616109845379,1.28207340116715,0.257513877118661,0.524836024160102,"myeoligoBYo",0.303984509832068
"Coa5",-0.703496429396846,5.74523947157678,1.28198932409548,0.257529481578692,0.524836024160102,"myeoligoBYo",0.614082149033455
"Cog1",-0.671944938377907,3.77760283689904,1.28191744406955,0.257542823228408,0.524836024160102,"myeoligoBYo",0.627659950333417
"Ryr1",-1.95480765850266,1.42180931112297,1.28095769485529,0.257721044070094,0.525119726609334,"myeoligoBYo",0.257955183367314
"Gm14169",-1.81084689902672,1.22064832420482,1.28091211462502,0.257729511889172,0.525119726609334,"myeoligoBYo",0.285023563698873
"1700030C12Rik",-2.0622203691437,1.15971474169568,1.28061982416734,0.257783821290876,0.525182012931029,"myeoligoBYo",0.239447226617151
"AC154616.1",-1.98750869129884,1.31091345096571,1.2798761649668,0.257922061588562,0.525377694722151,"myeoligoBYo",0.252173976758908
"Picalm",-0.646933461697761,5.05574232916813,1.27973741390495,0.257947864437716,0.525377694722151,"myeoligoBYo",0.638636333360449
"Mir684-2",-3.32741428721484,1.54863506842147,1.2795651020572,0.257979912859813,0.525377694722151,"myeoligoBYo",0.0996204482510759
"Kat7",-0.581522154701298,4.51006852165312,1.27943638041027,0.258003857114715,0.525377694722151,"myeoligoBYo",0.668258341147728
"Zswim3",-1.30233217014223,2.51874786783079,1.27923285675074,0.258041721325663,0.525377694722151,"myeoligoBYo",0.405470210444778
"Prdx1",0.592402982106286,7.06648227262824,1.27912803932039,0.258061224583546,0.525377694722151,"myeoligoBYo",1.5077560060637
"4930456G14Rik",-1.88546999736915,1.21430878318457,1.27906756123636,0.258072478499196,0.525377694722151,"myeoligoBYo",0.270655573561596
"Npat",-0.926930400805093,3.12558463534,1.27893157758075,0.258097784898207,0.525377694722151,"myeoligoBYo",0.525976263392259
"Vpreb3",-2.01390547762616,1.53539445395743,1.27891032482663,0.258101740287892,0.525377694722151,"myeoligoBYo",0.247601939815163
"Kazald1",-1.01607403029316,1.97052323339368,1.27882644875592,0.258117351350859,0.525377694722151,"myeoligoBYo",0.49446008486957
"Gm14279",-1.79904250771558,2.0814056846051,1.27834280995713,0.258207389247325,0.525512610148903,"myeoligoBYo",0.287365244924699
"Gm8752",-1.22680839080008,1.61114695414781,1.2774283545167,0.258377737356342,0.525740429529045,"myeoligoBYo",0.427261612734236
"Aco1",-0.699642686409592,3.73919225929058,1.27740790104761,0.258381549091212,0.525740429529045,"myeoligoBYo",0.61572468488111
"March1",-1.96548920770649,1.83493250616491,1.27735922779273,0.258390620181228,0.525740429529045,"myeoligoBYo",0.256052365485533
"Tcp11l2",-0.855632982377085,4.34713658457314,1.27673362373346,0.258507247201733,0.525896254406487,"myeoligoBYo",0.55262281023162
"Medag",-1.9818930422783,1.19086647166028,1.27669340112427,0.258514747849322,0.525896254406487,"myeoligoBYo",0.253157469589449
"Kdm4dl",1.17852052655526,1.28901269791422,1.27627983921446,0.258591883814888,0.52600480375476,"myeoligoBYo",2.2634454329239
"Cept1",-0.758961913763854,4.36437287274367,1.27606018190956,0.25863286501321,0.526039797066034,"myeoligoBYo",0.59092137321159
"Tmem71",-2.03129047335022,3.35103468400807,1.27561804447888,0.258715378407649,0.526133238318637,"myeoligoBYo",0.244636152405828
"Rspo1",-1.83983983877066,1.64175902483862,1.27555915668763,0.258726370730392,0.526133238318637,"myeoligoBYo",0.279352795232331
"Gm8186",-0.954023546703596,8.01890227145587,1.27500612719897,0.258829630471046,0.526294845120491,"myeoligoBYo",0.516190842751156
"Adat2",-0.823636484572022,2.30521350972396,1.27458388643247,0.258908504102218,0.526349639474298,"myeoligoBYo",0.565015956248093
"Gm11895",-2.05433849406206,1.1112256432807,1.27442905403421,0.258937433894889,0.526349639474298,"myeoligoBYo",0.240758978512305
"Mrnip",-1.33841167527104,2.0138297901691,1.27440376759921,0.258942158940287,0.526349639474298,"myeoligoBYo",0.395455790566949
"Rps27a",-0.856060738038431,10.958892522534,1.27423964268813,0.258972830056929,0.526349639474298,"myeoligoBYo",0.552458983166123
"Slc6a6",-1.03381749814168,4.6323590312585,1.27416503164215,0.258986774605963,0.526349639474298,"myeoligoBYo",0.488416045519877
"Dynlt1f",-0.840897704936717,2.87038172329622,1.27395059852462,0.259026856590754,0.526349639474298,"myeoligoBYo",0.558296065868948
"Chsy3",-1.90132410451306,1.250709258642,1.27379605943409,0.259055747899622,0.526349639474298,"myeoligoBYo",0.267697560215253
