"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"Adora2a",3.74758594699293,1.7597747804658,4.23538532894699,0.000210963105586594,0.00437407383776216,0.276252656612245,"endoBYo",13.4318483977531
"Birc3",3.45637605054252,3.41513290005979,4.22719317529606,0.000215752797811177,0.0044483682627928,0.254492618239138,"endoBYo",10.9767271116955
"Ctsh",4.55766142645377,5.26400373173756,4.22462023069973,0.000217279147602951,0.00446574708976986,0.247660286192288,"endoBYo",23.5501023775084
"Zfp69",2.39204055260881,1.62990669845351,4.19965961706563,0.000232650758554717,0.00470469171070019,0.181427295551026,"endoBYo",5.24899255984008
"Fkbp10",3.78833139379489,1.14899261934026,4.19755070426333,0.000233997607270428,0.00472329294310554,0.175835391476485,"endoBYo",13.8166063117639
"Gm15148",2.67614120178001,1.27841769238024,4.19017970860566,0.000238765755427228,0.00480410305419529,0.156295853697177,"endoBYo",6.39144085440758
"Mospd1",2.49274391072562,2.75402378165468,4.17714288796372,0.000247434728507,0.00493079510770152,0.121756486099131,"endoBYo",5.6284743158888
"Slc40a1",5.4423311098169,3.54646157232056,4.16620066202135,0.000254949848761454,0.00503594241441932,0.0927859695104152,"endoBYo",43.4815393144795
"Nes",4.5684436265648,2.26963770266359,4.15744060579704,0.000261128030018535,0.00512594091224495,0.0696059280008647,"endoBYo",23.7267669805326
"Trim25",3.04058823280208,3.57485811259,4.13157051523495,0.000280247468977787,0.00540062260992647,0.00121951571948831,"endoBYo",8.22826485551757
"Shroom1",2.49809651229578,1.58738284649312,4.12360223552651,0.000286409558368016,0.00549067474850573,-0.0198232864620955,"endoBYo",5.64939553378625
"Rasd1",4.35120834669896,3.01104639145706,4.10093058228748,0.000304681370684519,0.00574533127797426,-0.0796398477360674,"endoBYo",20.4100575710077
"Tnfaip1",2.59962696909535,5.05757949735603,4.07975128074185,0.000322784638714849,0.006005857495617,-0.135443746583751,"endoBYo",6.06129882173857
"Slco1c1",6.01604461033902,2.1901649516831,4.06639147914062,0.000334744164148677,0.00618675450581552,-0.170606391768191,"endoBYo",64.7157342531096
"Hsp25-ps1",3.15061077044824,1.4485141225136,4.05550558446472,0.000344810431938939,0.00632524144758304,-0.199235575179237,"endoBYo",8.88031449586536
"Hspb8",2.53349036074618,1.05516488416686,4.04771744637446,0.000352194252313368,0.00641903878249532,-0.219705487038771,"endoBYo",5.78970708518431
"Gjc1",3.41326246876484,1.10119074969701,4.02560640773917,0.000374014961063549,0.00672163524257424,-0.277763836765172,"endoBYo",10.6535509246203
"Cd59a",2.74521718785553,1.56417913350747,4.01949285961891,0.000380279164599218,0.0068010098054231,-0.293801476333964,"endoBYo",6.70490637909479
"H2-D1",4.51683508288673,8.74722960671847,4.01919830991043,0.000380583561863843,0.0068010098054231,-0.294574000361859,"endoBYo",22.8930072291888
"Tal1",3.56754685614871,1.72958866381134,4.01528262900908,0.000384652970091223,0.00684608017484161,-0.304842308341342,"endoBYo",11.8560115750332
"Fcgrt",4.06202158945195,3.32046173031645,3.99330139215401,0.000408303145121364,0.00719752229443819,-0.362434005595214,"endoBYo",16.7028407893402
"Lama5",3.36610349461825,0.909693051779135,3.98660678072302,0.000415785628696027,0.00726000431226693,-0.379956780344055,"endoBYo",10.3109366930445
"Rassf3",3.09217949889878,3.0292592355398,3.98608320749866,0.000416376463799385,0.00726458715191939,-0.381326858913339,"endoBYo",8.52783484855125
"Gm9844",4.62830368016196,5.92481217616369,3.96243533284569,0.000443939054618071,0.00760748544176265,-0.443155475416669,"endoBYo",24.7319429923892
"Eva1b",4.50875276911912,4.19186479364452,3.95292385025667,0.000455523127598523,0.00772225145736561,-0.467994287544419,"endoBYo",22.7651138473671
"Hspb1",5.50702911672039,4.1250590258344,3.92206556455534,0.000495184283820096,0.00818756348337706,-0.548460431060819,"endoBYo",45.4758631742636
"Rasgrp3",4.13509635065395,2.01053857948752,3.89897958464578,0.000527050701455525,0.00861147907555434,-0.608538110393648,"endoBYo",17.5706584410681
"Rbp1",2.47034876712748,1.05613994659985,3.86303831651166,0.000580699957201177,0.00917630368082974,-0.701856754635549,"endoBYo",5.54177741831609
"Helz2",3.35773294334762,2.23989204558674,3.82545843535862,0.000642507360775942,0.00991918377002523,-0.799143909339183,"endoBYo",10.2512856066117
"Edn1",4.74081859309058,1.61306985821343,3.79611333111166,0.000695201706371014,0.0105054285177909,-0.874902813897405,"endoBYo",26.7379803953306
"Isyna1",4.00887218412869,7.08254530523961,3.79259638203339,0.000701793660762787,0.0105833545719531,-0.883969730597266,"endoBYo",16.0986988451641
"Notch4",3.87204916067739,1.71195295140778,3.78892825283382,0.000708734032423307,0.010633361016182,-0.893423486937883,"endoBYo",14.6420856191782
"Esyt1",3.17973192577319,4.57484405415507,3.74981287420735,0.000787039628438395,0.0115232810720997,-0.99404680806971,"endoBYo",9.06138718522083
"Gm20703",2.41023723248008,1.78922280001055,3.74715531494026,0.000792655950996707,0.0115802603078391,-1.00087069984449,"endoBYo",5.31561726881224
"Mapk12",2.71447838890247,1.86658409109613,3.73924133277445,0.000809613489510861,0.0117449699858681,-1.02118201389183,"endoBYo",6.56355936513934
"Thbd",4.77064299620747,4.16588014598079,3.73868515693477,0.000810818445840897,0.0117547421214536,-1.02260889973322,"endoBYo",27.2964796214105
"4930555A03Rik",2.69712740699934,1.09512556894876,3.71359925608769,0.000867024039153232,0.0123749502052819,-1.08689237353406,"endoBYo",6.48509364410297
"Capg",4.11379565559224,4.00407244950074,3.70565754837342,0.000885596436441169,0.0125265836357674,-1.10721231811,"endoBYo",17.31314189233
"Cnn2",4.499211354514,5.08095863036775,3.7038411395028,0.000889898447182376,0.0125636396598696,-1.11185773549542,"endoBYo",22.6150511595948
"Tead2",3.16158543109239,1.88017590271444,3.65387973257831,0.00101654172364012,0.0139164310347094,-1.23931892920416,"endoBYo",8.94812513000406
"Gch1",2.56997062138786,2.66087600729533,3.59316872272307,0.00119416723963768,0.0156647677653518,-1.39336278749181,"endoBYo",5.93797336216395
"Rab11fip1",3.43283137793685,1.441649595637,3.56467529115066,0.00128759829588522,0.0165806385913089,-1.46532900457854,"endoBYo",10.7990416162298
"Plk2",4.62117006952413,5.47943794373871,3.54159562478837,0.00136844282433137,0.0173490318640017,-1.52346175418281,"endoBYo",24.6099542297663
"Gbp2",2.814833075844,2.75105085710503,3.45537482339184,0.0017162756091599,0.0203478913726926,-1.73932013796224,"endoBYo",7.03637843012853
"Best1",2.44587215729635,1.19629420800661,3.44578567008232,0.00175987655483216,0.0207204624920447,-1.76319498645174,"endoBYo",5.44854930045896
"Gm43393",3.48505432318722,1.13648224318779,3.41981770064954,0.00188339372600456,0.0217495337540002,-1.82771241931583,"endoBYo",11.1971085323462
"Vtn",4.70799504733739,3.11974686164853,3.41976446974727,0.00188365532127941,0.0217495337540002,-1.82784446411633,"endoBYo",26.1365179906835
"Gm7019",4.26995945932494,1.83703063196661,3.4191362270022,0.00188674537832995,0.0217624963528642,-1.82940282117615,"endoBYo",19.2923831068406
"Rhoc",3.16857529348711,5.67138425100905,3.41420473895487,0.00191117188327915,0.0219754966599712,-1.84163124545472,"endoBYo",8.99158402100914
"Afap1l1",2.57925943380733,1.56171409771261,3.39756598218363,0.00199586005262319,0.0226157128112132,-1.8828352541863,"endoBYo",5.97632842993916
"Mgp",3.91757237819292,1.42855655161012,3.3472438589532,0.0022746032413569,0.0248253811092938,-2.00693144729732,"endoBYo",15.1114728782236
"Ptgs2",3.29698123418632,2.5672324428164,3.33591008724724,0.00234237217148928,0.0253460160645384,-2.03477080217854,"endoBYo",9.82856799792208
"Htra3",3.42751466496199,2.98408498627874,3.28310422752606,0.00268458152917639,0.0280808497257538,-2.16392983076366,"endoBYo",10.759317532196
"Cyp2d22",3.11634067801617,2.44925449453886,3.25289984167258,0.00290141671437757,0.0295525055120511,-2.23739166257112,"endoBYo",8.67185526495448
"Fam71a",4.71056573492737,2.38823024497693,3.21023063696628,0.00323657409486469,0.0319504185253716,-2.34063871311517,"endoBYo",26.1831312504573
"Eogt",3.35020269348936,2.40677605106433,3.19821924739112,0.00333742282662763,0.0326142566030359,-2.36958833463581,"endoBYo",10.1979176888428
"Rpsa-ps11",4.095563102057,1.52881511304509,3.18932719008867,0.0034140128109308,0.0331409413849153,-2.39098693434539,"endoBYo",17.0957179008777
"Card10",2.365397062769,1.43810294812151,3.15952985937292,0.00368312018608525,0.0349107403070968,-2.46248752391381,"endoBYo",5.15294453143306
"Adgre5",4.53179497474525,2.57837950635787,3.11795311037913,0.00409269693851426,0.0378397352164468,-2.56171295713271,"endoBYo",23.1316291813849
"Samd9l",3.28223512604038,2.02067155164628,3.09527641772918,0.00433405468939478,0.0394193946946205,-2.61556115807592,"endoBYo",9.72861967705031
"9930004E17Rik",2.47566704346046,1.76007097957409,3.08706185198231,0.00442478894319905,0.0398898149105104,-2.63501953351485,"endoBYo",5.56224404015058
"Mmrn1",2.42856068300047,0.879013432121481,3.03450079598698,0.0050496205903505,0.0438777518932931,-2.75890919379153,"endoBYo",5.38356067220856
"Gm5596",2.35964373231949,0.907414139326267,3.02902840393634,0.00511929735563647,0.0441321261940057,-2.77174592119183,"endoBYo",5.13243599952135
"Gm8129",2.80981085079326,5.70456594504056,3.02257885711347,0.00520258894320279,0.0446458010824187,-2.78685955508709,"endoBYo",7.01192638893698
"S100a11",3.95066028310253,3.99474221141268,3.02139582747132,0.00521800609657305,0.0447433910366223,-2.78963003028333,"endoBYo",15.4620562150543
"Itga4",3.95328365910536,1.94073883314718,3.00891855299647,0.00538327409638187,0.0458760295971711,-2.81881590600518,"endoBYo",15.4901977750082
"Sod3",2.88299805626674,1.44015654078617,2.9547639657839,0.00615989854945317,0.0505472684011693,-2.94475988536519,"endoBYo",7.37681500456143
"Epha2",3.82072783749927,2.91042969168816,2.91403712198535,0.00681265749589969,0.0544102605710429,-3.03867599280628,"endoBYo",14.1303748958183
"Dnase1l1",2.37102902382145,3.21159155971713,2.89173241866884,0.00719733292999648,0.0565234634044416,-3.08981254335545,"endoBYo",5.17309979778679
"Bcam",3.50574604744636,3.13572938318417,2.88030412949046,0.00740228764465389,0.0576419604233291,-3.11593045429827,"endoBYo",11.3588592321627
"Cxcl1",4.24976965604871,3.35225219139533,2.87665215853582,0.00746893468823976,0.0579976279775108,-3.12426462724914,"endoBYo",19.0242761386161
"Gng11",4.94346796643203,4.5590693772004,2.82656071901601,0.00844209895476999,0.0630322494689087,-3.23798684325067,"endoBYo",30.7703290495797
"Foxs1",2.45265207971227,1.34999116544694,2.76750855764718,0.00974234902744179,0.0694809759942278,-3.37060414881626,"endoBYo",5.47421493167997
"Fn1",6.40777241534511,4.96725365593647,2.71845600974689,0.0109628330428959,0.0755077071631341,-3.47953580050808,"endoBYo",84.9046942549274
"Rras",2.54765003178793,6.06413074455114,2.7151542343986,0.0110499201106188,0.0759184418034845,-3.4868271785387,"endoBYo",5.84681130511597
"Ifitm1",3.82578415446583,2.21747143334042,2.70237982482268,0.0113929808712471,0.0776006514207512,-3.51498795594926,"endoBYo",14.1799855221554
"Ttr",4.57065875893815,1.6417072559651,2.62402039201898,0.0137243810989038,0.087804156440559,-3.68598711398453,"endoBYo",23.7632253434432
"Epas1",2.46326691425915,2.27606632922479,2.61956894651603,0.0138693072585769,0.0885258754995665,-3.69560973882478,"endoBYo",5.51464078599644
"Ifitm3",4.98382759672527,8.0804400817653,2.61558790079106,0.0140001212725167,0.0891294051544997,-3.70420704217575,"endoBYo",31.64328769866
"Ptgis",3.17963530923112,1.9526786150121,2.60146176390266,0.0144735946103214,0.0911988987650645,-3.73464850675525,"endoBYo",9.06078036911845
"Id1",2.87338964995077,5.57241011650385,2.54672988219635,0.0164517526508743,0.0993617591851736,-3.85162757426214,"endoBYo",7.32784836430307
"Lamb2",3.81078849867833,3.00147014814658,2.52207918526217,0.0174219096846986,0.10346977394754,-3.90380344834932,"endoBYo",14.0333593167607
"Vim",5.1715694933637,6.7050408958274,2.49809988251736,0.0184160257775362,0.107413060447254,-3.95424858871165,"endoBYo",36.0410588943521
"Fxyd5",4.64295234595807,5.25320066044904,2.49539763272902,0.0185312702851229,0.1077726846787,-3.95991398196723,"endoBYo",24.9843424853739
"Gm9889",2.5344528786968,1.65058783422967,2.43825330714522,0.0211290970193883,0.117802170705627,-4.07879028894933,"endoBYo",5.79357107321539
"Hes1",3.54006342955666,5.58336563312469,2.40487488644286,0.022796925941611,0.123915575578933,-4.14739260650557,"endoBYo",11.632291552864
"Ccdc8",2.46943859781456,1.9374467539533,2.31521409356271,0.0278893330625131,0.140834447692759,-4.32853348589937,"endoBYo",5.53828231722531
"Gm11914",2.5451307508349,2.38793813440323,2.3064685194856,0.0284376526374077,0.142230320027178,-4.34595200809184,"endoBYo",5.83661032249004
"Anxa2",3.88273725967961,3.89627576886552,2.23664674261031,0.0331774613527866,0.156733926437689,-4.48337867100411,"endoBYo",14.750963230288
"Myl9",3.1480076561666,3.18249711019628,2.23441422205761,0.0333401296374958,0.157267310867872,-4.48772421617748,"endoBYo",8.86430582433852
"Irf7",2.57244942129666,4.37960169670976,2.19189992146879,0.0365778799984481,0.166882334338145,-4.56989217222091,"endoBYo",5.94818459849092
"Slc38a3",2.73716203655355,3.00645026253422,2.19168399395383,0.0365950203457239,0.166913868149431,-4.5703066412669,"endoBYo",6.66757448505064
"St3gal6",2.91958482802853,2.61833536362643,2.12304081757241,0.0424225557765923,0.183986316691933,-4.70057785722883,"endoBYo",7.56628347111971
"Anxa1",3.67763788204736,3.15696277577609,2.08288020501166,0.0462028335311705,0.194250339454596,-4.77539684833661,"endoBYo",12.7961498033201
"Maff",2.44371379855631,3.42091308102482,2.07086994986916,0.0473899176206524,0.197551751935499,-4.79756790169718,"endoBYo",5.44040403671455
"Ecm1",4.55283884818179,5.34739836676712,2.0154050840736,0.0532287513392636,0.212147060321186,-4.89871952884424,"endoBYo",23.4715115471378
"Ctgf",3.08186429353369,2.23718179833182,2.01166638621617,0.0536441806504289,0.213102928448454,-4.90546391938858,"endoBYo",8.46707866955792
"S1pr1",2.94115077518832,6.32907083736373,1.94718919071164,0.0612696641218658,0.232419200851858,-5.02028340028404,"endoBYo",7.68023670327437
"Cyr61",3.50860401670644,4.34469985352572,1.93921289951491,0.0622757886842709,0.235026829249765,-5.03428911741518,"endoBYo",11.3813833592987
"Atp2a3",2.45646987110424,2.81982253390096,1.90395133607013,0.0668977789401118,0.245802950256119,-5.09567490573534,"endoBYo",5.48872048373655
"Gm29397",2.54636855498348,2.38957223105273,1.85685685431531,0.0735321935227326,0.261451738557283,-5.17629431757971,"endoBYo",5.84162016894199
"Sparc",3.98439294954734,5.27244719642262,1.57919191718058,0.125156308591549,0.365185045498659,-5.6183958523566,"endoBYo",15.8278451348333
"Ahnak",2.67582584597405,3.39457475533196,1.45501113712155,0.156423028689248,0.419256925574537,-5.7967457441773,"endoBYo",6.39004391489489
"Bhlhe40",2.61411981669011,6.31847546067194,1.35695846917671,0.185279828128001,0.464891191751817,-5.92864816052466,"endoBYo",6.12249553511001
"Ly6c2",2.46098062083978,2.60553548400569,1.12943806933023,0.267983770917149,0.575257613429079,-6.20305882219955,"endoBYo",5.50590844714373
