"","astro_SRR1033783","astro_SRR1033784","endo_SRR1033795","endo_SRR1033796","macrophages_SRR1106141","macrophages_SRR1106142","macrophages_SRR1106143","macrophages_SRR1106169","macrophages_SRR1106186","macrophages_SRR1106188","microglia_SRR1033793","microglia_SRR1033794","microglia_SRR1106118","microglia_SRR1106122","microglia_SRR5483445","microglia_SRR5483446","microglia_SRR5483447","monocytes_SRR5483448","monocytes_SRR5483449","monocytes_SRR5483450","monocytes_SRR5483451","monocytes_SRR5483452","myeoligo_SRR1033791","myeoligo_SRR1033792","neuron_SRR1033785","neuron_SRR1033786","newoligo_SRR1033789","newoligo_SRR1033790","preoligo_SRR1033787","preoligo_SRR1033788"
"N4bp3",2.77658235293942,3.12143259275468,7.97669753905973,7.87646652859978,0,1.18503794544432,1.24045914166221,0,1.24894711185924,0.883986256037359,3.36605322375156,3.75494826900808,1.2231062772666,0.72927578348028,1.78364671510923,1.2504832389242,1.93282108314266,2.85456782097761,1.94286118374811,1.50502578517899,1.13046254001528,1.0705339837463,0.523136118930739,1.1940788071346,4.41399420239825,3.57499301477787,0.858798175225519,1.61647607162815,1.78407249150994,2.75962687405819
"Nampt",4.1914141651503,4.55864662923004,7.87246295533306,7.92875316539868,3.74388509460753,3.642792370987,3.79271246169164,3.77770794711522,3.57181736714423,3.98961846572891,2.85268848515087,2.12814074185096,2.06835674464533,2.54707397827328,4.57959439157172,4.36588677933273,4.45032617922494,5.27790515128465,4.99134569628876,5.00431275761948,4.45764745941486,4.55092568173597,3.52432455481874,3.80425652460211,4.22474132728564,4.35712945774546,5.00148820518343,4.27162553457271,4.2486765163502,3.96886621782736
"Ncaph",2.33583278416002,3.04383921544603,4.86776580793633,4.78913901415327,1.70347667199684,2.10000717086378,1.41712885140238,1.99911214924584,1.8382863463343,2.11353011680463,2.99700765090082,2.41008443186221,1.46280934669154,1.73123616966847,3.71304137458958,3.81356317574628,3.73366830206828,1.26753090505862,1.65958329508359,2.13751372192754,1.20442033721472,1.6128530097614,0.420507269892692,0.435896625038243,1.71878700667335,1.35725330037542,1.13240077154839,0.934307727819356,2.97750511867488,2.63326355242332
"Ndufa4l2",2.56688090126098,2.30133057339665,5.72446208741911,6.245400404468,0,0,0,0,0,0,0.171976681694619,2.52792138938265,0,0,0.828294519047697,0.461781727005354,1.80943146698216,0,0,0,0,0,0.229811562462946,0.805472142447563,2.62909925203899,1.70722844234597,0,0,2.57081929014822,3.70797812613719
"Nes",6.78716269120873,7.57805534271147,8.21680711622522,8.03958982364955,0,0,0.359243056010933,0,0,0,4.68059544474791,3.35695806837505,0.828059404156162,0.789047638910854,1.63224690078741,1.15881262636551,1.9721515339885,0,0.502471703976733,0.918381882083212,0.799329856683032,0.155931416599563,0.700210456958675,0.56554488735013,3.48468345044701,3.88240875139702,1.74982092490075,1.28041011993729,4.40086340531687,4.25034457712003
"Net1",1.56421720381627,2.06997125249777,4.53199303968363,4.45655431225455,1.48753393958627,1.46036611489104,1.80291114410533,1.9129840812265,1.70302820373436,1.7493089057537,0.176416629235919,0.188814239930066,0.297983114329106,0.411258265402908,0.507785712300817,0.541997411288216,1.14481456807562,2.8334839351894,2.05813358508489,2.28825435958969,1.1256812799747,1.92890454913426,0.203298007293995,0.3903153427577,2.32764725706356,2.26187117397943,0.59048010657378,0.714914036473643,1.38212320443046,1.07542945801242
"Neurl2",1.3120861920544,1.95474155027764,3.99387355487143,3.98542559318877,5.12742949393986,4.60129871570455,4.54667183190569,4.54881285817339,4.43529722402455,4.78410244540736,2.8883256942382,3.4171609804324,3.28733300682151,3.88484214508745,3.33515129449558,3.19823047202356,2.66986572555503,2.93982300226179,2.64505621441448,2.83251755266689,2.60720312760498,2.51392714691267,0.759805097449781,0.536328427716577,1.91694616592169,1.96115158595837,0.221449066748574,0.113612402885089,1.64184983365532,1.79723110643171
"Nfkbia",8.57234642097673,8.83172269994347,10.6419890512032,10.5444453858979,6.09247227933052,6.3430623074421,6.28439213923352,6.24166602240621,5.87985268861485,6.0989731930026,11.508711869192,11.4996330446141,5.78628616564556,6.07429131630079,12.6479024744919,12.3246229217519,12.4785578949935,9.99450153916757,9.61877992600849,9.48416093414085,8.6112178706894,8.80548688388234,5.09579913836417,4.77607352221615,6.58207653485514,6.3214290930948,5.80581727725951,6.80576318485137,7.42032168884694,7.36985132587495
"Nid1",2.28252322203117,2.59749319818647,6.12436983083054,5.90471009328374,0.409033451650479,0.339414233178844,0.319979212213726,0.177272341481223,0.383615518441438,0.338109394395688,0.0957008295579755,0.320095356856383,0.152068140181566,0.185214745597042,0.166898036275625,0.0237098137543344,0.102127638226337,0.524130598709119,0.188257772603207,0.433940208259562,0.519456483118019,0.330850774915006,0.742035743164665,1.17567690526162,1.75901952371662,1.0180563621598,0.644039027145768,0.586890156179652,2.86236203522392,2.91733599297528
"Nid2",3.94946531658828,3.48569581646434,5.5438948451235,5.26010479254062,0.182557670939681,0.0464850410981776,0.178084827386487,0.164860971637248,0.15134484354951,0.251195292919966,2.6833673909991,2.59483658158494,0.163602219406826,0.154122640165603,2.73634452648452,3.07831548355291,3.12563159505592,1.27628827148243,1.06833771233944,1.3647819578904,0.771516644630779,1.04314074635552,0.031182722013266,0.121481279979644,1.40310619689251,0.64691934180576,0.269531956376746,0.270929037322689,2.16165321243715,2.35905332317644
"Nlrc3",0.848603829684882,0.557489724979579,3.31603979184263,3.34383168237558,1.02332123143466,0.859695243152603,0.504917177574464,0.887101526671511,0.6325732394035,0.831831918285866,0.232874680385532,0.313267962924292,0,0.147802081977065,1.42484341070956,0.994043333935272,1.41970506085582,2.39365494261266,2.15632749017844,1.70536178445903,2.20804757121415,2.18659776315339,0.215717156524869,0.0368407404868305,0.847565324052434,1.3840380331903,0.338515124044899,0.217073121942208,0.443130559085804,0.11812015635636
"Nomo1",4.42634879351844,4.34205763358363,7.17743475286784,7.07753530948142,4.03155631263993,3.6019629442366,3.10570403940639,3.21216355166123,2.67360048281616,3.16600494932647,3.38594057662357,3.75088037965129,1.36881104445985,1.56495536357245,2.98921819409073,3.07911294787152,2.96338591785786,4.93839666467448,4.29709591974215,4.03620485848656,3.33480443856956,2.8744229537566,3.80613617386353,3.96854339806825,5.65540129282924,5.81230810252944,4.30700141711684,4.84116777834284,4.09378800479301,4.65455713463817
"Nos2",0.158393382539531,0.123918524315773,2.94618507307022,2.8846505252972,0,0.0706840749698813,0.0937714572124675,0,0.0481268887839511,0,0.215894350511289,0.0923062069966485,0,0,0.164000754938502,0.0298603029391561,0.30036346064962,0.386433990227668,0.337860556607629,0.240233933880722,0.691883555668154,0.546818146204406,0.00688899582927013,0.00745592753100589,0.0640521353935003,0.103274165765712,0.0567096991453862,0.0481551495423371,0.123983329203563,0.034802975826925
"Nos3",0.496720749247713,0.54881563928195,4.20588272412185,4.10040272248124,0,0,0,0,0,0,0.0694290355673063,0.391792647935555,0,0,0.0963098360530935,0.171104157669921,0.455887978421108,0,0,0,0.0824496215050927,0.218133001611232,0.013793251502886,0.129075959409338,0.426758237561234,0.270495179664988,0,0,0.328772220412418,0.456742344035237
"Nostrin",0.346840806910436,0.203075984149817,4.82568843305432,4.88606187277715,1.21523304318839,0.999722674586141,0.881065311293667,0.542242017241205,0.765776828165072,0.744870893090557,0.0258951427158237,0.0959571823443594,0.208092327820896,0.213302111088572,0.390303060726054,0.478391390387366,0.779662210991516,2.40676678771751,2.22412398248888,2.34954324533112,2.32108694737369,2.41069815623659,0.0302291792343788,0.0164402551495377,0.162222690957036,0.149814563622895,0.00607921288992995,0.0238705073438466,0.218681371677703,0.124344044493518
"Notch4",2.63540585325111,2.51228124416399,5.66720367871936,5.38213864235102,0.292280990815988,0.113398732657313,0.409352111160103,0.138513247628347,0.151185957836696,0.346422020282258,3.65479412189032,3.93407717917518,1.02014438928507,1.13526422157321,4.35313069513857,5.04498650333329,4.66814541508268,0.485594453586434,0.515739241949525,0.623806931178196,0.608751516240422,0.571065795121294,0.408581453825752,0.410425598139224,1.62211028770764,1.06186551595394,0.486510815309334,0.362421795513816,1.32184372342888,1.42114640993437
"Notum",2.09827058208599,2.49064871604523,4.44064872055716,4.51489239326974,0,0,0,0,0,0,0,0,0,0,0.126811207082122,0.22352576700345,0,0,0.234148500241173,0.215765113413368,0,0.195124981146894,0,0.115087036102926,0.182355752944149,0.0854111414521518,0.0434790919259401,0.0429533253065276,0.0359501444795127,0.176883724568626
"Notumos",0.266207005456959,0.362079340971396,2.70091543788449,2.45428084044051,0,0,0,0,0,0,0,0,0.475561718033148,0,0,0,0,0,0,0,0,0,0,0.106896219761663,0.10416495800128,0,0,0,0,0
"Npr1",2.43538256263572,2.46865814539566,3.77975806150108,3.94885279526278,0.43967339357755,0.175987378835855,0,0.400266776383281,0.336770380654533,0.62128161236883,1.97398392865961,1.86830290313426,0.860429537087876,0.833261582575674,0.289452047160616,0.313997496506346,0.676267574575157,0,0,0.108383592447051,0.105292512059143,0.356331141996175,0.230367732364799,0.214926473783234,0.905488816151744,0.43718803901662,0.406581981273889,0.567856190270773,2.06521923205905,2.32544598621688
"Nrep",4.5957404312486,4.97462289529998,6.92317594360226,6.88888811106169,0,0,0.258525120492818,0.239807221592275,0.0697925436299043,0,2.4706802007076,2.45139602128357,1.32138405137625,1.84374431903797,3.30685923428954,3.24486755906749,3.18851777068352,0,0.0679102627504324,0.287613290651161,0.378215208498975,0.521784448989607,3.06430344473391,3.47638463887787,8.26026468754226,7.78135886645469,4.6778079774924,4.69378409325922,3.63238973234279,3.78297803611493
"Nrp1",2.34733346207247,2.14576054239829,3.69692101260176,3.60932049370873,1.89759290857578,1.757955101957,1.91956378897596,2.01321353389072,1.53863834872762,2.1585686602023,1.51018864471984,1.19444098201085,0.298079820157256,0.545565353221035,3.15815925119951,3.35412044830677,3.40317344014343,3.85294260110767,4.03530451195158,4.13396185379751,4.11660199273704,4.01825714085907,0.0242702899731383,0.147129946702972,0.889606375095735,0.722950749703248,0.137420470283608,0.0737376491486678,1.05954448683934,0.746481512634587
"Ocln",0.463235683327358,0.380038600218267,5.26079211180591,5.10802340924458,2.25587033095315,2.15548622182712,2.296791849851,2.58410889245401,2.19301511280159,2.53547572641627,0.291858297813653,0.248893759590894,1.02454391796344,1.12668561985917,1.48193052222139,1.36242201179213,1.84806543844857,0.119377117778723,0.32740844244756,0.444074242307928,0.497237071619629,0.907334296384579,0.0801562980668202,0.0311526037598717,0.383590217917386,0.199494238138865,0.0173003027312598,0,0.16270595192873,0.15019603550462
"Odf3b",1.21542299942849,3.53802431463569,3.87268151512216,3.74061350129235,0,0,0,0,0.790772222687403,0,0.202935010330755,0,0,2.71829701798231,1.51125459111115,0.92608615566917,1.58129218580006,0.732060988351953,1.27482278027632,1.56049855185783,0.705433477173833,0.663025350200549,0.270245373524799,0.152514870638494,0.983291158844933,0,0.167681702537043,0,0.686931493268795,0
"Osgin1",0.677650564383163,0.502634122169386,5.64617980471564,5.18044190651095,1.69731672662491,1.48377572047407,0.905984719919267,1.59115818689969,1.34757224216193,1.99340196956017,7.17482573316657,7.20204718402708,1.24436009734218,1.82000249638445,3.93491158129568,3.6860733639644,3.86318230172543,6.29894083834226,4.25802893854334,4.59001181778838,3.1557512946298,3.26935934631701,0.356441919796494,0.363489238436552,0.654709506770427,0.0782093534194082,0.0784617355469323,0,1.94199197774193,1.06770159122043
"Osmr",3.13646381610154,3.12266237166044,3.75088051693931,3.77030495906406,0.235494261791964,0.175207264211345,0.175708774228719,0.16265157860791,0.0615892503380063,0.0381346424164263,0,0.032083395080696,0.0944319691217461,0.222458996411734,0.307679020311475,0.147380760094837,0.162257782892693,0.259982694078662,0.30247491245144,0.532568015556084,0.697495878576111,0.995226711274309,0.0307455068535295,0.042615066267691,0.383853670852163,0.4892069652981,0.00530213634428146,0,0.129781316732308,0.194607180167746
"Palmd",0.614541096950799,0.593011932828149,5.45787662068598,5.44792186243535,0.0753885308402972,0.0552886441846535,0.143387303952497,0.132622706801075,0.0375805630824829,0.0460235902988857,0.0654522133061589,0.187888704426053,0.243903636963995,0.138659636061605,0.466072509081525,0.237534345425384,0.518205489466416,0.162834945409725,0.174166437465219,0.601086837472943,0.809299848676566,0.832179601362177,0.0630706166926837,0.0792057105883785,3.23659783353049,4.4301432460378,0.0812384358650332,0.0981746602129737,0.73242420604027,0.882400118900697
"Pcdh12",0.567988417679272,0.449068737404656,6.12487371544883,6.12460500677778,0,0,0,0,0,0,0.173783043910483,0.598323282488733,0.163435005055346,0.135593930693847,0.160448866937731,0.0671994265038284,0,0.275115073376841,0.20214563320694,0.632998520449691,0.738223680316572,1.0789789006297,0.015658753437757,0.0987969028275098,0.511486049248137,0.0732152804972223,0.0187165465972487,0.0184882984663496,0.0903259528579304,0.180918901682316
"Pcp4l1",0.675554610941436,0.701716646088502,3.89872368793989,3.85877799840109,0.161288774071006,0,0,0,0.0816012419580737,0.0995987025978268,0.663515286256674,1.03336343460224,1.08961303674299,1.31205544432285,1.45455468027829,1.1735550930678,1.57786451219165,1.53452207900849,1.73118097089141,1.51848714536683,1.41085195105537,1.17354432801036,0.903332617050841,1.45063507876749,2.87122401073984,2.67489099584922,0.576523180028113,0.813069866096155,1.34911842345144,1.79895922121852
"Pdlim7",3.5683567341689,4.0711157046821,5.01406521985468,4.9979108372874,4.16129900557518,3.64689435974282,4.19708624777873,4.08572024025914,3.68138364074578,3.84139387575269,1.34117172798582,1.76271494389208,0.811291887290264,0.363109198074341,0.403437780000413,0.299587051502766,0,5.77149149890584,4.58091895090768,4.62803191986912,3.73215464758723,3.63556033022147,0.144887850964099,1.02905516186936,5.0167417228919,5.13932136044414,0.590372378906885,1.05225829207498,2.13698465007415,2.01031394958127
"Pear1",0.225554554139012,0.319805108802027,2.97056508764901,2.82254424838247,1.75959718482205,1.5065908240994,1.5398660641659,1.79114632155014,1.47872995410185,1.79689261635797,0.810629504459074,0.937620398671525,0.3621212583014,0.440611628458502,1.39748731769868,1.65014971694052,1.7717803785666,1.33511790825379,0.643574691112737,0.685500029642029,0.414648189527674,0.308041589600208,0.0177234390905136,0.00770104892686088,0.254337593502921,0.0542614144820834,0.0211814669286215,0.033333277867723,0.449864435551386,0.524925336215295
"Pecam1",1.23931592262601,1.16718902773248,6.54079429322263,6.40657985014001,0.154333089582755,0.167791305781222,0.0391266522705724,0.0713001322274546,0.151977758320495,0.162718245871845,1.79828450917162,1.78336903212421,0.680816847871842,0.786975325889775,2.10028135373305,2.18814410280158,2.28828646241751,3.31873588324193,2.68442116359506,2.71703233243856,2.27106944259714,2.36161537575249,0.0850748112611323,0.0774466675146738,0.919952746520231,0.87702236760991,0.123127813235264,0.152063880872525,0.710279877400974,0.279654119524149
"Pglyrp1",2.02513709990279,1.77354345737436,7.13284641397552,7.19339671861932,3.39667932280614,2.95128009567967,2.90926300957664,3.21704046022294,2.29847838284558,3.3133056891632,0.698373156297375,1.85369227554292,2.14383175217071,2.24657018374924,1.39632877817877,0.404489490025337,0.89498434392154,6.79135588204483,6.68959494847527,6.78343177239901,4.63355644021667,4.29056976085716,0.211650864159384,0.42449183892182,2.0470684758337,1.96684141975833,0.511373027641876,0.232755392598886,1.22346489332062,0.588596492312323
"Pik3r6",0.0761889994690051,0.0716196825722707,3.62984950643242,3.7141193989624,1.64909275150561,1.23655416640581,1.69634151196626,1.76927940180445,1.47437173713894,1.80013967661881,2.9352855479847,3.09009480662917,1.15898631955518,1.47797576320343,4.3262702117526,4.58961008174773,4.516107348922,5.79414892535565,5.74609058316141,5.63238447631357,5.10953467615164,5.1698253924799,0.0485480260596399,0.0409829123594719,0.179182774026685,0.0387308954279004,0.00654938170798863,0,0.479218120982871,0.288223689441455
"Pkn3",1.78403391221708,2.01858899878758,3.57593489706313,3.52606496560963,0.26785716343454,0,0.261476454939148,0,0.137987235630743,0,1.23890868814948,0.776523762147296,0,0,1.96369733141583,1.59027595095677,2.27354317026575,1.8978212953593,2.07749125335821,2.10632214104223,1.81331985507281,1.80181592349297,0,0.0858653812580984,0.60632439916556,0.437965391138276,0.0946204752949285,0.202440542676003,0.386755909025378,0.576542862009168
"Plaur",1.53504414513058,1.04877930175394,6.11088278842381,5.90577397377189,6.90040865803101,6.53691056696159,6.89160799470065,6.81691616305768,6.34728612593848,6.81480760083241,6.77830842559479,6.42373939291865,2.54855280638601,2.94574511972788,6.22193073153774,6.1002513711648,5.99388674724185,8.79857749398089,8.47800441159556,8.61438964753039,7.56292614369569,7.78959322919669,1.06537681919425,1.01153768553151,1.23770771819498,0.862872140710916,0.992040423692804,1.18579186982249,2.13317109448518,1.33875020622149
"Plekhg5",3.02054657821349,2.92949656371344,5.0332278367408,4.88132490912444,0.0887270025529459,0.065150603353507,0.245298930602424,0.295959379205535,0.169698013223611,0.205788439645817,3.32662899667484,3.27198951804104,0.340499223070368,0.482972858898604,2.32730637471574,2.23961774412801,2.53905155333582,0.817973674197023,0.887242308764022,0.959404764298095,0.743258780040438,0.607595416743942,0.260805561495491,1.02456710637247,2.93975683651388,2.98668180778815,1.51594515832392,1.8653901510409,2.45637575961076,2.70909789977268
