"","astro_SRR1033783","astro_SRR1033784","endo_SRR1033795","endo_SRR1033796","macrophages_SRR1106141","macrophages_SRR1106142","macrophages_SRR1106143","macrophages_SRR1106169","macrophages_SRR1106186","macrophages_SRR1106188","microglia_SRR1033793","microglia_SRR1033794","microglia_SRR1106118","microglia_SRR1106122","microglia_SRR5483445","microglia_SRR5483446","microglia_SRR5483447","monocytes_SRR5483448","monocytes_SRR5483449","monocytes_SRR5483450","monocytes_SRR5483451","monocytes_SRR5483452","myeoligo_SRR1033791","myeoligo_SRR1033792","neuron_SRR1033785","neuron_SRR1033786","newoligo_SRR1033789","newoligo_SRR1033790","preoligo_SRR1033787","preoligo_SRR1033788"
"Dmrt3",0.190179930784568,0.203058292113713,0,0.0122952773250966,0,0,0.260672154415914,0,0.137544720136079,0.316992959320063,0,0,0.208074229500553,0,0.105778667871817,0.0438141314719442,0,0,0.256454243818947,0,0,0,0,0,4.24442502830852,4.48944630196205,0.364141415623131,0.341313696474768,1.7929632938259,1.98787349624463
"Dmrta2",5.71533711925477,6.04480300171297,0.49126127702616,0.166036253766825,0,0,0,0.519451305757,0.307533601146748,0.369410690146023,0.198459925055182,0.548713360802795,0.243970006539481,0.381543696761441,0.0843772674891905,0.101971532051339,0.405148714621731,0,0,0,0.269332427923198,0.250811992314012,1.5247681860364,2.08062858106652,6.80380014353458,6.74297122560211,3.19270071647499,3.46262373970278,3.99871782368836,4.76734590384239
"Dmrta2os",5.25007880151831,4.94691246867275,0.145645261246023,0,0,0,0,0,0,0,0.174686211581895,0,0,0,0,0,0,0,0,0,0,0,0,0,5.38853738833803,5.20181732372858,1.63263265218146,2.04001549431458,1.62243886634937,1.57063930867866
"Dmtn",1.62450522187954,1.50537891139855,0.895976535755508,0.732834685505656,0.304157889515871,0.296184307292659,0.204629369569725,0.0978915966264027,0.344159634869479,0.306103968068309,2.50444665726407,2.92459424152691,0.592049204898768,0.316378573855629,2.10358476821871,2.16988998882322,1.87915386455192,0.188274416782467,0.153512466222571,0.565270202081118,0.414119734544567,0.420444901728436,1.72361770753545,3.07063658369612,5.53716977696688,5.46637627349828,0.991112485062989,1.53277762978032,2.02714484799916,3.05259794505926
"Dmxl2",3.62706921051921,3.79076609733282,1.21097480514011,1.07127491008459,0.30952332183205,0.384018795683455,0.432530823221938,0.422261241261286,0.32776937020261,0.445192941145279,1.18953724015447,0.877679988186847,0.146015839285885,0.232666991374124,1.40266520130362,1.2281854349332,1.67608131071686,3.52021998281571,2.20648688555873,2.54985009720787,2.5268167466332,2.43462442690898,0.433202576659373,0.810445419208596,3.95331558133107,4.78526855396874,2.86249187530399,1.89939440630034,3.66530654926928,2.3824875990466
"Dnah1",0.768964638943472,0.949677950859716,0.112327606077385,0.105329775780731,0,0,0,0,0,0,0.120637043647081,0.17991675583674,0,0.111787667129564,0.118343107629973,0.0908127783178514,0.0806899925918309,0.0272738420197829,0.167316133487721,0.053146011442124,0.0260317519794178,0.0478003699694024,0.0381073149620924,0.0768727452970202,1.63074021435826,2.52244871912569,0.132353132731538,0.237878259432312,0.280038012866211,0.447951414004318
"Dnah17",0.318885915470856,0.455709005362051,0.0520415903118343,0.049224833896768,0.0356057957587677,0,0.0685645513424686,0,0.0350401838997816,0.0429209195055554,0.365885097459717,0.170377486342776,0.0272468072080491,0.0445010372771173,0.124819084858712,0.0951922601698444,0.181676123072719,1.13159637779783,0.749609312863849,0.534724080941292,0.653930792573188,0.677409777099989,0.0826683545592472,0.106997439454087,1.18412009726751,1.07499203407877,0.351671680368563,0.23927618363318,0.145505988036641,0.140962299167037
"Dnajb5",5.79846654785533,5.95304032729854,5.51559492437618,5.29043325105136,1.09254598408,0.867696590821624,1.07245306332641,0.592799102339589,0.638903667751918,0.75217094283213,4.70283709549734,4.6263895837157,1.0566815153849,1.56181514813215,4.94657306364195,4.54656976088274,4.55022123863496,2.43677475161721,2.45142083967809,2.8228732513882,1.81838772384119,2.08001629615055,3.56908265560448,3.96104591298086,6.93709336372413,6.77478586921414,4.75916767356735,4.73196010589119,5.62436975666299,6.12510396741678
"Dnajc27",4.45412661959211,4.70951947087648,2.18922682336216,2.2198433377204,0.748261073520409,0.992830118423928,0.960367090875794,0.904187798671452,0.931839790682444,0.371165685768282,2.90385338605744,2.4607290358503,0.493163076471614,1.06744496214872,2.86023554860219,3.02023888858824,3.06470637665922,2.30351116760853,2.67554201237967,2.61964664775504,2.03398288478627,2.30232909723436,2.36905540518258,3.11958875858196,5.76274296998377,5.74226780295973,3.3691136776806,3.34852482712317,3.59638114687947,3.53584801900423
"Dnajc6",0.288304748991986,0.354495424579591,0.0907319155983079,0.0662987755891522,0.128427561822755,0.148586042441337,0.125223860739042,0.0705697783913103,0.0896652728032002,0.0321051700981306,0.253836513441401,0.303408134498854,0.0102123591831459,0.128791480551578,0.140356402517908,0.0984124416754125,0.201645208310915,0.251905705396767,0.458505053778714,0.598124801213529,0.575933035558124,0.710977388648183,2.60618313904813,2.73125068566183,4.3544498711775,4.28892367157813,2.38938381731209,1.52404432337788,0.814677633792564,1.11312291028473
"Dnal1",3.89372709220519,4.34610011291631,2.19993064965057,2.13816346981187,0.219427116762546,0.309481300459084,0.400522591750628,0.102605676414278,0.216150424079814,0.0698826567542722,0.943971710230022,1.03629768341053,0.322715281304099,0.694070315322666,0.934830904313413,0.687365898688438,1.52347063552666,0.150255571383218,0.350545776902665,1.03080294116343,0.905106420782033,1.23651977576245,1.75356176799313,2.61129364329962,4.4859963338559,4.94788384609419,3.37203478640332,2.69114647256129,3.79125093312338,3.39381802106278
"Dner",3.06458973500207,2.84270210674509,0.0525840987118312,0.0424100327046961,0.115540052779335,0.0684337878253296,0.0908089992495077,0.0838771924551605,0.069322578917299,0.0500049830100293,0.0745658425157047,0.0591191817040916,0.0496185735527286,0.0806493430720301,0.150853736249895,0.0987031480585884,0.210060855780448,0.0883363950405957,0.223455957410903,0.483392761024917,0.51120159791811,0.573815172936522,0.811280866447088,0.981349640512947,3.95586774838531,3.54008427786461,2.05761798943525,2.08770630969337,3.52892111754237,3.59694699435652
"Dnm1",1.28752705063482,1.76582908237139,0.737625069546078,0.749897354618154,0.886860778075418,0.52778167444942,0.722301567591823,0.676948435811292,0.376724822467742,0.793279781603475,2.25183721695307,2.93153202700871,0,0,0.414493010378738,0.64255080661497,0.758929411793554,0.148057338278557,0.120412690128606,0.339855911583728,0.471616300090437,0.222714390751388,3.95974129325787,4.69001665887287,7.48173700242308,7.66600162864489,5.76947378275503,5.03420473991439,5.45085784985704,5.37292678757944
"Dnm3",0.0621685173019198,0.0710908813094343,0.425409776713319,0.386727088606755,0.0390774414489531,0.0565706374453366,0.0604437294072616,0.0694007426254975,0.0573083983046491,0.0377975763813038,0.00964433648554398,0.0199565020696936,0.0120392651975063,0.072632134574996,0.075077718906034,0.0391119696136165,0.11250677097568,0.0519887321323625,0.161193229135235,0.294031260406004,0.469964263834941,0.462390162480891,0.503644644211377,0.569525868221607,1.89157462094107,1.12444162582476,1.55194378769881,1.18841886490957,1.03550527651319,0.738920923080958
"Doc2a",0.139937251910464,1.00270574065542,0.451341078866733,0.0309072392961336,0,0,0,0,0,0,0.582511161774916,0.633159080060983,0,0,0.0897124276644422,0.108378018213077,0,0,0,0,0,0,0.440543019646577,1.49412148756279,4.4887389069659,3.97988630324912,0.424216835671435,0.669829178202448,0.739446210799577,1.33927408386721
"Doc2b",0.0971131776952025,0.177217550075587,0.18810314108562,0.271718984041937,0,0.101885142125768,0,0,0,0,0.268495535720214,0.29460802671681,0,0,0.233197621817081,0.0218177851703105,0.182583427249603,0.0631722296023634,0.418429150587551,0.481344789195096,0.329090838257231,0.352233491946192,0.248933036201692,0.633379771020847,3.4734147853681,2.88041618251725,0.0589817107485236,0.318818140613555,0.463153322527306,0.810916634252967
"Dock3",1.68523891185019,1.81023426620527,0.0193221181256623,0.0029213197181996,0.0897770243189691,0.0578498509991068,0.0768557570371577,0.0610366541986061,0.0830090662192511,0.041380000135522,0.0957498863232177,0.148704079069916,0.0349128075185029,0.077708142812515,0.123112106550608,0.0483463607205198,0.104917423327204,0.174670757633765,0.253343219759325,0.532451296773267,0.563182999657667,0.75790776379023,0.498590010439473,0.694366141712523,2.54370706686227,2.25658718867186,1.32457108865838,0.96503902746486,1.80065300589386,1.47903971138935
"Dok5",2.01462309302705,2.31167576171719,0.0341408676229147,0.0461642115645008,0.0774853986751574,0.0381393099830315,0.0507828541328353,0.0697265747548925,0.0386399114099931,0.0473170594886129,0.0438901435866961,0.0543054993558118,0.0594951145824072,0.127282656179073,0.105269170336699,0.0239442193406182,0.119600868442941,0.0915925082390446,0.133279175835212,0.429065698682714,0.531620929813192,0.374600521078707,0.0237492041196074,0.129590733743341,1.92854906049437,1.93528381833199,0.384648446364044,0.27470318049668,0.935186883486933,0.77172883346079
"Dpf1",3.54456861268346,3.83827283569608,1.42187259430189,1.42387506271867,0,0,0,0,0,0,0.874485466650757,0.983056048330243,0,0,0.0992774796374424,0.365966163008292,0.328435579108777,0.226057748908976,0.125761525108738,0,0.216410394152799,0.458689918632318,1.31053188233178,2.02214056878968,5.60809661713384,5.16396103381965,3.72001306644955,4.50048270019303,4.29839979946041,4.9013161091241
"Dpp10",0.00802938193845548,0.0130393430973656,0.0124711678361016,0.0131773276090578,0.0893522246121413,0.0504412985793494,0.0821138265209114,0.112298614687515,0.0804095354821097,0.0889408728393019,0.0297697448504103,0.0424633990336527,0.0508097259119896,0.0921619478093949,0.140974924294726,0.0524819126518066,0.138719309715401,0.104793459696116,0.159454841778458,0.390765096771487,0.530118708891963,0.703104237046585,0.0320123534674998,0.0633725595325443,1.66979350429904,1.28115664832608,0.565114173224712,0.381952383079141,1.3949969573703,1.11228087256611
"Dpysl3",3.89649211447056,4.49754224473326,0.616326261629574,0.608225089744794,1.25817196763956,1.21274112235774,0.858700771568963,1.14242443661653,0.978264140176238,0.891499671995875,0.211895842194578,0.158829614528043,0.0986941890516464,0.177445164246225,0.823417115491341,0.618006139741491,1.1572916570377,0.128304556336926,0.262745554635953,0.395013181852332,0.362803045357778,0.704289674457148,0.260724610809701,0.740852540755237,7.08723064954402,6.93940080454911,4.03630374949969,3.79903177146675,5.83620981328645,5.89774108074177
"Dpysl4",5.63354403298766,5.80170847236696,0.40973718203892,0.35745904187653,0,0,0,0,0,0,1.27866344404129,1.42252754282556,0.0869938806678687,0,0.291014984294358,0.168043779405064,0.409392918804242,0,0,0,0,0.0895711059799714,3.82303050896795,4.32637660423248,6.79078141947667,6.64248140746531,6.17055148694997,6.24687557221782,4.8816500618337,5.4854186054259
"Dpysl5",0.458700141153096,1.23999753904974,0.186465596901079,0.132950313485617,0.246039706327124,0.0945175718316301,0.125058849606271,0.115615658265106,0.0645232648102944,0.153624485213175,0.358765134197782,0.460042078563632,0.0828616145797914,0.10796562437691,0.148245415336915,0.231302254193552,0.169714120321394,0.0585473713389748,0.122941667175967,0.330991712610972,0.260106409630153,0.256954750626854,1.52188979012589,1.86706615085246,6.61128151573792,6.12592238848065,1.35176011336773,1.42940992222019,0.636048246624352,1.07766163822214
"Draxin",1.26979841468072,2.1041855852012,0.0403209258580837,0.0253879735817918,0,0.0860097701780007,0,0,0,0,0.0306399355980146,0.00684341561448684,0,0.0743366612189243,0.262889991801988,0,0.226374387968205,2.8704339399261,2.6051224709364,2.38167422807657,2.16266864277615,1.71736566113292,0.159774226713389,0.122662796990735,4.79925902435961,4.18808109721097,0.86929427291391,0.776368515090264,2.61746731714798,2.59077976961609
"Drc1",0.646441173339759,1.52564711636269,0.019201350596717,0.0230617319595978,0,0,0,0,0.0224657684766825,0.0275453734386202,0.0951668760337999,0.21640538393689,0,0.189008070726862,0.0672831510318502,0.0547822782433418,0.118581042230923,0.261772523922058,0.166182350606309,0.323630847511037,0.3150320991278,0.293677248895631,0.0987749101737004,0.276144131421106,1.10312114219777,1.85488043640812,0.345139471945496,0.85497032759172,0.672983401989166,1.27027155667886
"Drd1",2.43504348346962,2.64498871936174,0.234983709729115,0.235464172232342,0,0,0,0,0.374068771672825,0,1.32219271615795,0.747002904943683,0,0.461700193956932,0.378679485278922,1.1874091457618,1.38722507676539,0.342587151201234,0.36494253209889,1.36794423530458,1.48025554042537,1.53230160436268,0,0.667007254972542,4.32933804185682,3.88244409908906,1.82733445268693,1.89335387588449,1.05072710360512,1.56568742727683
"Drd2",0.100020956913295,0.129055652543188,0.00730473340981456,0,0,0,0.0555252184370307,0.100720403198387,0.0283136901450971,0,0.0263792995347208,0.0451520133529473,0.0220049706380313,0.0710862965704829,0.0776083822898451,0.118403458125352,0.250142612031156,0.0756544801505642,0.206865266195163,0.544711367328127,0.387571514403207,0.481278648380549,0.0631519211909134,0.149239512610208,2.30462116154484,1.63282056654103,0.0334038723579054,0.0142347552478061,0.0850314014105337,0.144788875060923
"Drd5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281375193985178,0.335559847920765,0,0,0.49878756740886,0,0.450946189525812,0.747520872216575,0,0.332872607859039,2.83322582713401,1.61957705515857,0,0,0.438129212744406,0.166452285309946
"Dscaml1",0.399185157517684,0.564147090734089,0.00904616316518635,0.00504378053171052,0.0119537883799623,0.0259891541805836,0.0231942242777474,0.0735012576866066,0.0407554346609968,0.0287249752615283,0.0504238577205682,0.0732134174733059,0.0317048340001874,0.0661780817614248,0.0729727814964552,0.0323994513583955,0.0630692136739391,0.113086742915242,0.0563085325292469,0.22805914259715,0.273367902991302,0.346540722074614,0.0683484897382736,0.131798842553684,3.48511180603056,3.25114156545525,1.88215630891832,2.13975865013475,2.6027837752952,2.59199387315469
"Dsp",0.0564229213437797,0.0229606904748823,1.37326792237527,0.988112829569208,0.080731764495345,0.116136155761278,0,0.0726559939871551,0.0402814947292277,0,0.00421968054806798,0,0,0,0.175302007426261,0.0495089977243416,0.107390805488045,0.329279107198936,0.441404020911475,0.588915209688293,0.526355829498057,0.646813863545612,0,0,1.56454336898787,3.3792954335094,0,0,0.0169629415796794,0
"Dusp13",0.0430525242774017,0.0797824710406953,0.0366121616841097,0,0,0,0,0,0,0,0.649288964540243,0.490891790908468,0.232784678946542,0.132119326824902,0.297438756614636,0.217116755618948,0.692660706111703,0.347789382896591,0.28636316240452,0.487497979592222,0.33351738540931,0.379345759387673,0.060021353850932,0.0489192463929908,1.42159382096989,1.18854945290087,0,0,0.170894415667694,0.119929767540165
"Dusp14",1.59993094119066,2.42568623501515,0.182250538554074,0.344716963342538,0.174075035217403,0,0,0.157156519777115,0,0,0.549314694070095,0.912181796996281,0,0.311693469419008,0.699323121725456,0.208620424701661,0.600808907205845,1.63863009823891,1.91097829034823,1.59543617547846,0.725978589672572,1.29992979911235,1.69748809912692,2.51894504487783,4.51705029884886,5.04526860858823,1.31688021973352,2.30302709089157,1.57360611690359,2.62051920596824
"Dusp26",0.616685937184011,0.87520596337647,0.747448754361653,0.65489125107531,0,0,0,0,0,0,1.74760956850768,2.19003366686042,0,0.292950693715607,0.956541117951992,0.817663311682541,0.974164508594819,0,0.754688770465146,0.557667010306363,0.384368204314199,0.509576893086176,2.38916252648297,3.60889389408017,7.16505764413499,7.04742084436093,4.97815484725448,5.79016688966446,5.85623922895542,6.5976385428284
"Dusp4",4.87668002103123,5.14408791999898,4.21308969640577,3.91589546633834,0,0,0.506688101345388,0,0.145706741065548,0,5.18849644183162,5.42123165009725,0.220113051849697,0.183215049314044,1.79847497459182,1.41723261742334,1.29292204436237,1.04160669269994,0.389583398383693,0.888649308618078,0.794482796454807,0.951763682221027,0.490446568725026,1.0505815354714,7.26770818347747,7.09920991059698,2.2533850244869,2.54991715055398,3.34893158652948,3.74002371875846
"Dusp8",6.63896430836883,7.22134922399572,4.5214585302541,4.33172793116847,0.222069640455501,0,0.216699327131632,0,0.113520500414871,0,4.81035853163811,4.62825057291582,0.397720198429612,0.503090627043453,3.59232515466634,3.12884065187087,3.12241302082468,0.103166212849657,0.483389027083023,0.19629717599546,0,0,4.47379831814015,4.82324596956123,7.70800225824309,7.27834939130239,5.49480087741735,5.64064812922585,5.43819880434716,6.03110975765142
"Dync1i1",0.043051822948767,0.0797811877018563,0.449026510819634,0.433788061703405,0.124318915573715,0.0737245297659621,0.0497140124994949,0.045869270302965,0.0746802730386482,0.0763938902335452,0.0595443453919513,0.0976146936265308,0.0196779763877863,0.124671687848718,0.118090786812486,0.0426787158684414,0.225481073982177,0.105904574127862,0.281257113874599,0.543180846373053,0.671586593204562,0.720270002685686,0.176246572930052,0.281015342408772,3.75299058600322,3.6237105459984,0.157192186441665,0.0666096668334676,0.304352514993836,0.316588765420035
