"","astro_SRR1033783","astro_SRR1033784","endo_SRR1033795","endo_SRR1033796","macrophages_SRR1106141","macrophages_SRR1106142","macrophages_SRR1106143","macrophages_SRR1106169","macrophages_SRR1106186","macrophages_SRR1106188","microglia_SRR1033793","microglia_SRR1033794","microglia_SRR1106118","microglia_SRR1106122","microglia_SRR5483445","microglia_SRR5483446","microglia_SRR5483447","monocytes_SRR5483448","monocytes_SRR5483449","monocytes_SRR5483450","monocytes_SRR5483451","monocytes_SRR5483452","myeoligo_SRR1033791","myeoligo_SRR1033792","neuron_SRR1033785","neuron_SRR1033786","newoligo_SRR1033789","newoligo_SRR1033790","preoligo_SRR1033787","preoligo_SRR1033788"
"Cyp11a1",0,0,0.0549384459882122,0.0238539836322798,0.338049880680193,0.365624741324815,0.598689369164228,0.306803035811527,0.540674111165066,0.213568896738652,0.0192582127706096,0.0630208962195552,0.203017493020356,0.114712211457943,0,0.0566430689479062,0,2.19771921564643,0.250320334802235,1.32383243489165,0.356760390869437,0.60318641277773,0,0.0283455498918279,0,0,0,0.134199394953745,0.0129882965445991,0
"Cyp2ab1",0.0773260768967831,0,0.0442487726390305,0,3.38613404902794,3.71712708234032,3.96586007484103,3.92049767954615,3.7347507221975,4.02108677074022,0.0402697146357078,0,0,0.158614235601857,0.636829890603308,0.0400018655433518,0,4.60715790728341,4.75412279647061,4.84231282669143,4.70353091675314,4.56935331394328,0,0,0.283330315925334,0.648820725080608,0,0.0643731079043355,0.0888150883722491,0
"Cyp39a1",0.49292145259909,0.919090515394159,0.728713995276632,0.631830474451553,0.175785938978195,0.385919154036636,0.250121595651336,0.368177894501022,0.271642161097163,0.134713575076847,0.00711808259053577,0.00525917160978934,0.0352265788160182,0.0853163504760768,0.195906081626208,0.0826379726403789,0.176948041288287,1.53129011675911,1.54677257045865,1.95606209653468,1.78686890206061,1.56007113414437,0.106293050484111,0.302986591447346,0.829698641297386,0.808120066471309,0.212576759841929,0.0563980662194064,0.473347641534161,0.279019530703118
"Cyp3a13",0,0,0,0,0.250626698669806,0.697552779814581,0.453718264014529,0.595304735821511,0.457695626532511,0.653714219682356,0,0,0.100817444631172,0.440193011215634,0.0503160988667505,0.100209948245761,0,1.49420411178943,0.861428952829253,0.83943245643026,0.916056747226028,1.31721719562601,0.786063464896742,0.631234813557901,0.00997722666230201,0,1.85123208730674,0.836774264972413,0.440831162342359,0.0570140179708373
"Cyp4b1-ps2",0,0,0.615641842106886,0.180599509033494,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26980148924617,1.3308732845808,1.91644728713115,1.8847389074665,1.16708928819942,0,0,0,0,0,0,1.45211536562998,0
"Cyp4f16",5.36137125628488,5.30459634239901,2.99130847246621,2.98179979869423,3.52793435023085,3.04997481852666,3.19749604100797,3.51296033451406,3.08179708614625,3.20164200685669,2.25437734835429,2.48273591015757,1.32115545330488,1.69536261443554,2.58211542178055,2.85360434543871,3.07591436105187,6.76736200261938,6.57054306067808,6.59684062372061,5.92596234589136,5.93955721732249,3.56780284358634,3.72211466800429,3.32193230733538,3.22982990314556,4.2106848558183,4.19729688969405,4.23142219913354,4.0168366808031
"Cyp4f17",4.67850880849557,4.47477683032286,1.45013432710499,1.29591236510365,0,0.339180974351568,0.161117466429973,0.149089342042746,0,0,0.135907969690118,0.285482524247679,0.0652709908661734,0.105738084386319,0.364524347912049,0.0775046172568285,0,5.50014086895908,5.70717216813994,5.71227375039526,5.30049532313023,5.26099039605089,0.344237592555446,0.550821418322618,2.60108320996951,2.52366111206736,1.8234465968834,1.52660425710666,3.39090609454243,2.65165750208356
"Cyp4f18",0,0,0.0535815651521886,0.0309289311575543,0,0,0,0.157691598965038,0.0885706359207905,0.108048540211354,0.365360709935278,0.407577047401444,0,0,0.598011106254117,0.534965756822477,0.829959104055952,8.36570319382874,7.06859855431853,7.16763427428337,6.51350130614259,6.46742384100011,0.0875164272401493,0,0,0,0,0,0.0622316965014606,0.0130906399655638
"Cyp4f37",0.0513657371863245,0.071798273641353,0,0,0,0.180549479897268,0,0,0,0,0.0133788768523052,0.0866646799646662,0,0,0.155945771834076,0,0,0.724549116226948,1.26373399405644,1.0301449941268,0.627237209011265,0.841333991249638,0,0.0391560144464347,0.0191922831022447,0,0.0217717241062313,0,0.0179782273312123,0
"Cyp7b1",2.1534240714243,1.88917310884404,0.0454582809183816,0.0248553636674687,0.172523246385186,0.272792577894948,0.264289556722301,0.329407294215754,0.321894444088943,0.375664663058587,0.0162303896432809,0.0268646501746834,0.0765861212945534,0.110533773636064,0.161972846045814,0.0545398106677614,0.159965241255884,0.614003580147319,0.864223007110135,1.16655861972166,1.40044829518738,1.44521019116275,0.0110887693784511,0.0949281395473062,0.585585609677289,0.677557083049034,0.327166443009762,0.260642047094816,1.01839303442735,0.969473408019028
"Cypt2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.90540902930083,0,2.56819441682878,0,0,0,0,0,0,0,0
"Cysltr2",0.214645836189314,0.104710691238104,1.77643216952519,1.87956056254249,0.548910369282302,0.946513169146208,0.644920761751928,1.099365589694,1.01789061610156,0.765027210780736,0,0,0.179476124089687,0,0.100540494464376,0.0497780687147815,0.208405969951533,2.12149256956666,1.3816856496786,1.59817966048166,1.02362115824739,1.42425021613406,0.0568247754386964,0.0614148358796854,0.0830725430007992,0.0137584157928615,0.106900320318818,0,0.448590725360993,0.135362596768886
"Cytip",0,0.0218106953793953,0.229152984129308,0.177753683304026,3.52779071971845,3.262518783172,3.40880741838694,3.46970750255053,3.38361206687405,3.5964158552719,1.10111856466574,0.627833842326784,0.539503207022637,0.522840066269051,0.752720352600293,0.973386899591591,1.03255304882247,7.04942774531948,7.09531695480337,6.98840466506101,6.59782007283707,6.55653864696943,0.121947773520664,0.119343512230319,0.0799350782858066,0.00488711758586064,0.0243514995198699,0.0192760633948938,0.557458858839328,0.162231529082384
"D030025P21Rik",0,0.0887098006431462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.383011804801981,1.20545595611976,0.923557442286254,1.29304295266634,0.34296527302693,0,0,0.321544231008891,0.079303653497425,0.0795594704788657,0,0,0.0681086783659511
"D030040B21Rik",0.227720175616832,0.0751775762333494,0.0681339683449397,0,0,0,0,0,0,0,0,0,0,0,0.100034993914731,0.120759955347366,0,0,1.79853899572406,1.17674507095304,1.43974675389771,0.93009282541762,0,0,0,0,0,0,0,0
"D030044L04Rik",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.664826816639606,1.94123154696678,1.03635290708628,0,0,0,0.151413109216697,0,0,0,0
"D130058E05Rik",0,0,0.291997793845338,0.104261351514819,2.85430100165482,3.02349519836035,2.63278135369876,1.76414545156177,1.85906081821729,2.67338487713995,0.0639258190843877,0,0,0,0,0,0,1.13072580698797,1.99314024363164,1.56039457117127,1.32961609914182,1.0356272124497,0,0,0.475858424487944,0.288177160761867,0,0,0,0
"D17Wsu92e",3.7625148940498,3.94887876969871,3.64703940040029,3.55358883259016,1.7122710536797,1.34693469640957,1.5034228374232,1.68678128028372,1.28040041764575,1.17450754554381,4.24611988796453,4.31281913938924,0.535332319212195,0.577378023712643,2.61371534119127,2.45485900394056,2.66670288813254,5.02672341366809,4.85417617231966,4.70309502428927,4.68599165398617,4.66238309429417,5.19061319074739,5.04062444842687,4.46285539376457,4.2410408853614,4.73610480003829,4.8503972815168,3.67125813002945,4.25853996387651
"D9Wsu149",4.7469948538329,5.23296727390269,4.47030110876346,4.369501328792,0,0,0,0,0,0,3.26711607272832,3.17082674081646,0,0,0,0,0,0,1.67431499351214,2.32564371764515,0,0,4.25762146665417,4.5470815563766,5.30536350375791,4.89849450378139,5.34258228854263,5.15301621235663,5.44891170396514,5.39944973972093
"Dach1",0.146583658459482,0.26788721939199,1.50646504988288,1.41678760280137,0.127490932544898,0.114783087934098,0.221726152455855,0.173207287477448,0.223827344093062,0.135895143012727,0.000521735538508512,0.00979194104143943,0.0798927730023732,0.152348623740637,0.117814545950201,0.0504213038862662,0.199011678304913,0.810239034979762,1.24497829416816,1.62836414971608,0.836188036569989,0.957292353645945,0.00710017607626648,0.0038473366770335,3.31942853540199,2.37044500197609,0.102713220361741,0.0357260319468461,0.405680896825105,0.25676251251058
"Dap",1.08781108445302,1.16888751098065,3.07040800622167,2.92146846890147,4.89609161924867,4.4617677174218,4.46161891814497,4.51848900688394,4.21585361011909,4.50843637508941,2.85712323492115,2.80178916997125,2.01816878046721,2.45971673598198,2.65498518550187,2.66012564590131,3.04743904507246,5.3965085423013,5.30806511987145,5.12221771616819,4.89528798376922,4.32903007929547,0.930759278890553,1.17308394949279,0.885673289799557,0.771494779898265,1.64322214784686,1.978580460845,2.18737557931107,2.73540383212314
"Dcaf12l2",0,0.233012277607434,0,0,0,0,0.940148509028366,0,0,0,0,0,0,0,0.304841855152635,0,0,0,1.23496130515962,1.16307194227659,1.92837754109639,1.68939276597763,0,0,1.11976573458687,0.303667302371804,2.62555185031576,0.695209450130466,3.63653786923158,2.83717965710665
"Dcst2",0.885643990719044,0.7360504151528,0.234042631285265,0.179367389085005,0.232327519280819,0.172803296304936,0,0.393540874974031,0,0,0.225223724163669,0.282947351937049,0.0931005868736166,0,0.586111201064055,0.145339618972739,0.555046603944662,2.78983814682387,3.14683635293701,3.50213509254151,2.96934888160627,3.09704826985312,1.08126847885563,0.716660183034267,1.02529031174078,1.23862768514822,1.26770822384718,0.280988671371251,0.0171646772167637,0.103328076587148
"Ddr1",5.86615914003363,6.15138981996945,0.419128580370059,0.487958504041948,0.305770717396564,0.228880461406869,0.298576786943215,0.277228111465913,0.158519855536481,0.279744313748666,0.689530703774713,0.712589696741004,0.182817465884672,1.65342752674839,0.388623893911303,0.123671330192337,0.636654841048752,2.38034473537818,2.32457660652548,2.22353034614298,1.40897671845932,1.71106797473197,7.97008571649722,8.02019412413785,5.26397377864076,4.98303773000583,8.31248815157199,8.39566850814074,5.87902409141263,6.51813667515023
"Defa-ps3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42661030418836,2.09641070140531,1.33085476089435,0,0,0,0,0,0,0,0
"Defa24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79872510689975,0,0,0,1.67267271266832,0,0,0,0,0,0,0,0
"Defa29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01429466704289,1.93755840999754,0,0,0,0,0,0,0,0
"Defb14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27275775195469,0,0,1.2333661117475,0,0,0,0,0,0,0,0,0
"Defb2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30099868732354,1.58995307170318,0.4061633848192,1.32424199880994,0,0,0,0,0,0,0,0
"Defb21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07147689260287,0,0,0.609264237119819,1.29769992735291,0,0,0,0,0,0,0,0
"Defb34",0,0,0,0,0,0,0,0,0.565632268874121,0,0,0,0.456553345867828,0,0.314269471520143,0,0,2.01531396236243,0.951263364139982,0.891158156836432,1.41076392928151,1.34172129347614,0,0,0,0,0,0,0,0
"Defb37",0,0,0,0,0,0,0,0,0,0,0,0,0,0.436911785423182,0.189970812421047,0,0,2.91365945369424,1.65965689338648,2.0746693080449,1.9551902233989,2.31996364459463,0,0,0,0.0658660603525861,0,0,0.054710633430214,0
"Defb38",0,0,0,0,0.896234652666781,0,0,0,0,0,0,0,0,0,0.147181393224966,0.47695818751125,0.658250584607507,2.83555860899765,0.867073980963084,1.86398944145729,3.537820098992,2.60381011586242,0,0,0,0,0,0,0,0
"Defb39",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117635479446692,0,0.20469339184482,4.0423010094217,2.19679156377326,1.95749099946012,1.96165229354888,1.69236572633503,0,0,0.0928091092358719,0,0,0,0,0
"Defb40",0,0,0,0,0,0,0,0,0,0,0,0,0.39287049235422,0,0,0.169181498491759,0,5.71513822013746,3.20821799267265,4.0081818743312,2.79236030259067,3.27936867662597,0,0,0,0,0,0,0,0
"Dennd2d",0.0554529828397965,0.182497906655836,0.0702151826443407,0.1301583517966,2.14745159384047,1.84571841728673,1.72816965319457,1.89660656442098,1.07276375020411,1.33044319881295,0.296670695318747,0.227807456039236,0.323866183027304,0,1.09449214839487,1.07072338560167,1.3754033157015,3.85394290546219,3.67840181573005,3.86008797237593,3.43468987379293,3.10860638576473,0.0131535212667353,0.200027975827528,0.170537452893842,0.191560978808022,0.233086815328373,0.0611523233900882,0.183411846104583,0.0267133536270084
"Dennd3",1.24626964366612,1.24391790748221,4.34614842654508,4.26008267717286,0.790405682170003,0.17992661848322,0.18044081040213,0.408565078144175,0.210420450336941,0.254436389737199,0.262521256143584,0.335897020188423,0.0970485533220574,0.362698564028686,0.78901186639207,0.562795396842822,1.24946694455709,4.30661089548287,2.680231592191,3.0088406352077,2.14732106173069,2.09784507780726,0.00910430182819822,0.0675978196723987,1.35488868298646,1.41603185934008,0.184403359361868,0.305303581077319,0.83256164770909,0.681573924668177
"Dennd5b",2.21782701016848,2.31209036540491,2.69979812766262,2.50984848711968,0.58787488071997,0.590616337570112,0.432906320010115,0.494099649869927,0.522076928530965,0.475923488440733,0.0209525199793901,0.0516586729428356,0.219703304094116,0.257254007753755,0.178166002642491,0.0715659930131409,0.111575027952228,1.45942479916633,0.964285282717845,1.31594627301963,1.04176940008001,1.29851579049339,0.606089589413414,0.636364803628683,2.90273910952024,2.71730029332864,1.81675439008302,1.18489601628005,2.37408503537797,1.72042748244976
"Dgkg",0.205039023128206,0.221693242523395,0.048954010062999,0.0541292167296138,0.489214697554176,0.462551322615857,0.563077587436435,0.576917945111282,0.344284994043903,0.530368465396178,0.0355495398739759,0.0484198425211004,0.0922114212398646,0.171877854309368,0.236344408876895,0.175040552446355,0.195579922240284,3.50335055975979,3.68201106700921,3.60443696398244,3.70283955484876,3.76078449430246,0.0649342278556348,0.0790688076484512,1.08268496999563,0.71871461789197,0.111343268554408,0.135106551839501,0.211646986659393,0.247143664959508
"Dgkh",1.88989774673503,2.18248834492624,2.09117200769735,2.02340759548961,0.266985966131703,0.269019933823753,0.260624191143654,0.275611949309132,0.235044521197658,0.261152136092381,0.281761934494836,0.191455698819226,0.0997544824197881,0.160443749385337,1.09952825725906,1.01077659735175,1.18954524475065,3.81581843687399,3.47721727164381,3.52341138242564,3.28876049265145,3.34930526069964,0.0294533437762061,0.163319890177679,1.94044289487912,1.73621285066964,0.745649272875702,0.392913762813818,1.55891261254619,0.724498130989897
"Dhcr24",6.6091095995274,6.52321566023936,2.08701727406437,1.81785095934923,0.368253312681232,0,0,0,0.0672058189484228,0.15981209145569,1.2336840571643,1.72970428088347,0,0,0.148994325032388,0.0824272223040681,0.0909533105963691,1.69835476355181,3.03336977881158,2.48145723721089,3.1686069125491,3.15195797588685,7.62622790640037,7.82072071123128,5.43052577069105,5.11030568458358,7.73859684963819,7.97541084579088,4.51668752959826,5.51857151661506
"Dhrs9",0,0,0.0136261605803985,0,0.537932782593483,0.219766925641499,0,0.266360986383823,0.289612970828522,0.268787466550887,0.157032714876606,0.156556535895331,0,0.359822736596378,0.190162914825225,0.0723077967388731,0.463853478766479,6.04814074290832,4.15441822707838,4.21827649851254,3.17283329631017,2.95444648978878,0,0,0.0236515250846523,0,0,0,0.0761068057380271,0.0114971442955322
"Diaph1",2.60170297164117,2.82921550518109,2.48747740719107,2.26199117956143,3.17426453121066,3.20116686994736,3.19146736586472,3.2847421800603,2.91231880395847,3.19842693565086,1.69268715975015,1.53024153690736,0.396608951981399,0.375268309286492,2.27665243244047,1.64163863996283,2.15062799613932,5.1402512147816,5.13133517463647,5.15104173957353,5.4864974992523,5.80471301635379,1.10531762566214,1.08983583579829,2.60027279362329,2.44968902646926,1.55881244763475,1.64672381380421,2.23602268738545,2.51919804520898
"Dna2",1.80723186596713,2.58926253826847,0.813525258828357,0.855823357711283,1.92811078365944,1.53467032250963,1.0520552726877,1.65906307572475,1.30965053490153,1.69608663193002,0.424023702325087,0.307094628210571,0.156628964533218,0.703186833914546,1.32885764325142,1.3928061157477,1.38650304860929,6.1358326145709,6.26539294034794,6.29856037354634,5.65284124890718,5.71393274332147,0.0589863143974946,0.0945946441770145,1.18614109328876,1.62778759742446,0.450166983023829,0.219600213208396,1.87574099491062,1.37666971377159
"Dnah12",0.0818603440732684,0.32017251939241,0.0263502858308434,0.0563518968685967,2.33900535231491,2.27062009132741,2.34692494155018,2.18418117587727,2.07667904883927,2.23908151999886,0,0,0.0445947075197728,0.0725617378232757,0.125190274136097,0.0674133307006394,0.163106147880988,1.66950941786812,1.8524753093434,1.66642916627459,1.92957164974523,2.1205162703819,0,0.00148606731721858,0.0455905893630026,0.0625093814060612,0.0195880106394849,0,0.0215237910959514,0
"Dnah2",0.336258972873583,1.09699761468242,0.0405521037671564,0.0740627006720727,0.552514168445114,0.594307305024088,0.498934533171426,0.274277341438826,0.381408000379755,0.534650868667311,2.03383366698442,1.77092421133976,0.0572221514656216,0.0378631116103506,0.261105650521193,0.211156460552559,0.296121063411857,1.20409484853158,1.49379066187277,1.84466728832646,1.46824453293774,1.54912153115471,0.0168946628783497,0.0295881872635792,1.49893409434118,2.5514770937678,0.274596686723209,0.209911428682384,1.0822228502794,0.734637697749736
"Dnase1l1",2.37693945235686,2.14070711275735,4.00901351904859,4.11493796147366,3.8506474501505,3.62045534639161,3.87361634966431,4.13760997391598,3.5503171109477,3.94703761418674,2.77209750330406,2.23265711957171,1.49633941798031,1.85536683161643,3.2053140105965,3.20711876976546,3.13947208606756,6.53671159046358,6.6405398503317,6.75337753333183,6.05653845775406,6.06197232055117,1.75782387598115,1.64615478369952,1.41080690543824,2.18022253879283,1.52781888689226,0.710565518462052,0.555882840433956,0.97968405958616
"Dock5",0.277971652556893,0.154404183480255,0.389050738157603,0.29863237402363,1.19587892375981,0.906486942860669,0.897252181778438,0.958224974722184,0.696239158074042,0.817104491227402,0.00769398897894787,0.0145734894415458,0.0326726888833475,0.0920212315815499,0.089017602264922,0.0484367445981979,0.0846915495389598,3.85462947612009,3.55622811789219,3.60116423662296,3.93564506385942,3.89357365591761,1.43264963101377,1.74829249813084,0.0831038368671554,0.328813610545248,1.31967007804882,0.575421937511025,0.0863615700777614,0.0834246303411534
